Game_ID,Version,Result,Player_Score,Dealer_Score,Delta_Avg,Time_Taken
20776,v_1_0_unfinished,1,3616,4921,347.354548972546,0.0345458984375
20777,v_1_0_unfinished,0,3519,1707,229.66788501838718,0.02970719337463379
20778,v_1_0_unfinished,1,6635,6799,190.5657163779927,0.016024112701416016
20779,v_1_0_unfinished,1,2633,7091,600.9819591304553,0.04599308967590332
20780,v_1_0_unfinished,1,4190,5526,280.76787831115826,0.0862588882446289
20781,v_1_0_unfinished,1,3327,5581,136.88751679716364,0.030560016632080078
20782,v_1_0_unfinished,1,2753,3305,250.66521335110622,0.1617259979248047
20783,v_1_0_unfinished,1,5226,6130,-15.453288463157186,0.012634038925170898
20784,v_1_0_unfinished,1,3484,6688,-122.55280460389294,0.04127001762390137
20785,v_1_0_unfinished,0,5195,2104,76.90699530750416,0.03782510757446289
20786,v_1_0_unfinished,1,4008,6388,70.09205921920267,0.0957801342010498
20787,v_1_0_unfinished,0,7149,3227,66.57484658209562,0.03242802619934082
20788,v_1_0_unfinished,0,5250,1606,-33.050398994450006,0.013909101486206055
20789,v_1_0_unfinished,1,2978,5527,473.61393150538555,0.011864900588989258
20790,v_1_0_unfinished,1,1851,6722,253.53920118185292,0.07542777061462402
20791,v_1_0_unfinished,1,2632,5758,210.4555017066947,0.17322397232055664
20792,v_1_0_unfinished,1,2486,7041,307.19034700310743,0.08458495140075684
20793,v_1_0_unfinished,1,3544,5629,304.88866318893713,0.019574880599975586
20794,v_1_0_unfinished,1,3873,5096,414.94898992668266,0.016427993774414062
20795,v_1_0_unfinished,1,2538,5662,113.7288879696615,0.027451038360595703
20796,v_1_0_unfinished,1,4822,5529,353.26883964788976,0.014896869659423828
20797,v_1_0_unfinished,0,6339,5662,285.51018868281614,0.015493154525756836
20798,v_1_0_unfinished,1,1181,1535,416.67359628373475,0.035507917404174805
20799,v_1_0_unfinished,1,2883,3825,303.4698228168587,0.0440521240234375
20800,v_1_0_unfinished,1,4533,6798,59.426236928347514,0.08707189559936523
20801,v_1_0_unfinished,0,6483,5361,57.13269756149451,0.0363771915435791
20802,v_1_0_unfinished,0,6373,5372,263.77846058817227,0.014395713806152344
20803,v_1_0_unfinished,0,3326,3152,156.27697156239685,0.12483572959899902
20804,v_1_0_unfinished,1,2623,3031,313.1509771431067,0.09611701965332031
20805,v_1_0_unfinished,0,3450,1608,288.3160638153888,0.026576757431030273
20806,v_1_0_unfinished,1,4060,5089,-61.37192301229776,0.1180269718170166
20807,v_1_0_unfinished,0,6394,5848,-150.23305787570945,0.030956745147705078
20808,v_1_0_unfinished,0,6265,5669,-11.018195183603536,0.03931593894958496
20809,v_1_0_unfinished,1,6127,6693,-4.525544017054087,0.01617264747619629
20810,v_1_0_unfinished,1,5191,5882,215.21177020185948,0.024619102478027344
20811,v_1_0_unfinished,1,1679,3150,334.59254620494784,0.17405271530151367
20812,v_1_0_unfinished,0,6764,6365,-177.96549011420498,0.009629964828491211
20813,v_1_0_unfinished,1,2540,4747,508.4349586460027,0.028857946395874023
20814,v_1_0_unfinished,0,5503,3065,153.03453648988102,0.03000020980834961
20815,v_1_0_unfinished,0,4575,2889,253.19635528708935,0.033354997634887695
20816,v_1_0_unfinished,1,4392,5855,43.75364241331463,0.029104232788085938
20817,v_1_0_unfinished,1,4006,6714,-68.88331742756964,0.09369993209838867
20818,v_1_0_unfinished,0,4031,2568,226.24845797234354,0.06185603141784668
20819,v_1_0_unfinished,1,3502,5422,182.43187002777034,0.02042984962463379
20820,v_1_0_unfinished,1,1960,5976,103.8317047132792,0.04345083236694336
20821,v_1_0_unfinished,0,1661,1600,502.0921822170583,0.02594304084777832
20822,v_1_0_unfinished,1,3916,5931,-166.90471804596712,0.03342700004577637
20823,v_1_0_unfinished,1,1985,6195,285.28714578401264,0.01569199562072754
20824,v_1_0_unfinished,1,4547,6799,-116.67262319891184,0.04059910774230957
20825,v_1_0_unfinished,0,6505,6186,297.47972052554996,0.011286020278930664
20826,v_1_0_unfinished,0,7359,6232,650.1767290215395,0.0323030948638916
20827,v_1_0_unfinished,1,4103,4534,-14.812666802842008,0.03243589401245117
20828,v_1_0_unfinished,0,3335,3008,201.59285147384983,0.04278206825256348
20829,v_1_0_unfinished,0,6742,5756,228.30360432810693,0.02086806297302246
20830,v_1_0_unfinished,0,6863,5316,370.6574833523569,0.028844118118286133
20831,v_1_0_unfinished,0,6363,5811,266.2972951083976,0.0337982177734375
20832,v_1_0_unfinished,0,3847,2913,103.99507480249673,0.08752775192260742
20833,v_1_0_unfinished,1,4441,5307,194.04209310248856,0.13822174072265625
20834,v_1_0_unfinished,0,1718,1607,238.53605294999244,0.05932903289794922
20835,v_1_0_unfinished,1,62,5969,-110.15442055079906,0.13399386405944824
20836,v_1_0_unfinished,1,2960,6230,724.66998682564,0.014592647552490234
20837,v_1_0_unfinished,1,5256,6068,-5.221213577082722,0.012965917587280273
20838,v_1_0_unfinished,1,1775,5307,626.5659204088983,0.1722419261932373
20839,v_1_0_unfinished,1,3220,6386,489.4541066035282,0.023678064346313477
20840,v_1_0_unfinished,0,6379,5581,647.2966881004032,0.012130022048950195
20841,v_1_0_unfinished,0,6954,6273,-6.504146238923113,0.03267717361450195
20842,v_1_0_unfinished,1,3462,5978,55.63543196805647,0.10638093948364258
20843,v_1_0_unfinished,1,2851,3250,43.67806860457485,0.14508795738220215
20844,v_1_0_unfinished,1,2496,4499,157.66132980094093,0.05112099647521973
20845,v_1_0_unfinished,1,1606,7056,-83.68686559429369,0.025921106338500977
20846,v_1_0_unfinished,0,2475,1606,218.6979169700013,0.05054736137390137
20847,v_1_0_unfinished,0,4970,1608,152.9328113736311,0.030490875244140625
20848,v_1_0_unfinished,0,3845,3018,18.111501320802226,0.05002903938293457
20849,v_1_0_unfinished,0,6492,6110,121.22203005222683,0.04348587989807129
20850,v_1_0_unfinished,1,3614,5641,84.9256322093664,0.0274200439453125
20851,v_1_0_unfinished,0,5659,3073,60.73508566069706,0.03318500518798828
20852,v_1_0_unfinished,1,2821,3109,151.39733978273034,0.09179282188415527
20853,v_1_0_unfinished,1,1631,5626,668.3767498732605,0.17559194564819336
20854,v_1_0_unfinished,0,3662,1606,351.0427894803736,0.08446598052978516
20855,v_1_0_unfinished,1,3077,6273,87.86390858917594,0.0517117977142334
20856,v_1_0_unfinished,1,4265,6470,409.4339877751245,0.03519582748413086
20857,v_1_0_unfinished,1,6441,7222,62.988159824158,0.012825727462768555
20858,v_1_0_unfinished,1,3416,5916,14.92231895875973,0.039755821228027344
20859,v_1_0_unfinished,1,2521,2777,114.15453275710783,0.137099027633667
20860,v_1_0_unfinished,1,4426,6031,30.169167416273677,0.0494840145111084
20861,v_1_0_unfinished,1,1617,6743,-189.56535684119174,0.04979872703552246
20862,v_1_0_unfinished,1,1676,3998,308.9253669714086,0.16686201095581055
20863,v_1_0_unfinished,1,2672,2866,279.51469643724585,0.04041290283203125
20864,v_1_0_unfinished,0,6704,5883,-125.33449713081193,0.022424936294555664
20865,v_1_0_unfinished,0,6681,5889,-180.78642886668618,0.13521099090576172
20866,v_1_0_unfinished,1,3695,5993,125.16190862740643,0.03382396697998047
20867,v_1_0_unfinished,0,4309,1606,283.13964986539435,0.09134101867675781
20868,v_1_0_unfinished,0,5453,3646,-18.03300186001405,0.011676788330078125
20869,v_1_0_unfinished,0,2618,1608,90.20566846469188,0.10752987861633301
20870,v_1_0_unfinished,0,7166,5097,40.801977009748256,0.015777111053466797
20871,v_1_0_unfinished,0,6323,1478,-49.795685681464995,0.03423786163330078
20872,v_1_0_unfinished,1,4830,6555,659.6097440668517,0.05393099784851074
20873,v_1_0_unfinished,1,3480,6024,70.96632168550059,0.027286052703857422
20874,v_1_0_unfinished,1,6890,7014,63.59381580900062,0.04008984565734863
20875,v_1_0_unfinished,1,2581,4782,140.3904638764343,0.026571035385131836
20876,v_1_0_unfinished,0,3654,2432,415.44624881328804,0.032380104064941406
20877,v_1_0_unfinished,1,229,5105,680.2758014784346,0.05594491958618164
20878,v_1_0_unfinished,0,6271,5327,105.3010456980394,0.042070865631103516
20879,v_1_0_unfinished,1,6604,6680,-109.59738968428458,0.030916213989257812
20880,v_1_0_unfinished,1,1772,6294,314.07292037607914,0.045916080474853516
20881,v_1_0_unfinished,1,2998,6716,531.7118907329523,0.035311222076416016
20882,v_1_0_unfinished,0,6591,5669,212.95897989861584,0.019886016845703125
20883,v_1_0_unfinished,1,4016,4930,215.79850672014737,0.03696799278259277
20884,v_1_0_unfinished,1,3546,5854,265.5124762670065,0.14638996124267578
20885,v_1_0_unfinished,1,208,6046,745.6313132818597,0.01736593246459961
20886,v_1_0_unfinished,1,4001,6000,112.79531715604517,0.10478687286376953
20887,v_1_0_unfinished,0,2588,2255,346.94878473950973,0.07217693328857422
20888,v_1_0_unfinished,1,4123,5340,-61.7926561619177,0.04289603233337402
20889,v_1_0_unfinished,0,5155,2338,106.34765801717003,0.05071520805358887
20890,v_1_0_unfinished,1,3710,6471,-186.5689291045585,0.05720996856689453
20891,v_1_0_unfinished,1,2481,6686,518.8833832746701,0.09666609764099121
20892,v_1_0_unfinished,1,3114,6471,1078.7146979737327,0.04466104507446289
20893,v_1_0_unfinished,1,2625,6360,-95.06988760983778,0.11503314971923828
20894,v_1_0_unfinished,1,7207,7273,307.722644456009,0.0075261592864990234
20895,v_1_0_unfinished,0,6751,5634,57.445654026396156,0.050534963607788086
20896,v_1_0_unfinished,1,4000,6387,182.35317924260264,0.11919593811035156
20897,v_1_0_unfinished,1,4105,6038,41.41264878406135,0.07973933219909668
20898,v_1_0_unfinished,1,6512,7014,76.71896976227261,0.025866985321044922
20899,v_1_0_unfinished,1,2510,6031,226.5557826779431,0.1400740146636963
20900,v_1_0_unfinished,1,4508,5126,26.438293847294098,0.07442212104797363
20901,v_1_0_unfinished,0,2602,1604,75.82421651694536,0.0773167610168457
20902,v_1_0_unfinished,0,4590,2942,275.3530080439942,0.04076099395751953
20903,v_1_0_unfinished,0,6519,6038,-88.16632436232392,0.10930681228637695
20904,v_1_0_unfinished,0,7335,7057,-317.0743636487731,0.0408329963684082
20905,v_1_0_unfinished,1,3535,6030,271.8664388029412,0.018134117126464844
20906,v_1_0_unfinished,0,3662,3198,124.01684143064192,0.18782377243041992
20907,v_1_0_unfinished,1,4150,4923,6.028637413386567,0.04681229591369629
20908,v_1_0_unfinished,0,2941,1821,94.51121871918558,0.03708815574645996
20909,v_1_0_unfinished,1,251,6694,549.2534253733676,0.035646915435791016
20910,v_1_0_unfinished,0,6360,4810,-74.14355399652152,0.05392932891845703
20911,v_1_0_unfinished,0,5192,4659,127.72968690898847,0.03008103370666504
20912,v_1_0_unfinished,1,2655,4343,135.10483691003682,0.04813098907470703
20913,v_1_0_unfinished,1,4308,4893,127.93327183972329,0.048510074615478516
20914,v_1_0_unfinished,1,3881,4122,605.0632192162973,0.021129131317138672
20915,v_1_0_unfinished,0,6450,5986,278.5573317137363,0.045974016189575195
20916,v_1_0_unfinished,0,6291,5194,-109.1364362054109,0.012740135192871094
20917,v_1_0_unfinished,1,3222,6081,723.0466212356528,0.03606295585632324
20918,v_1_0_unfinished,1,4005,4262,92.18974079967417,0.0666511058807373
20919,v_1_0_unfinished,1,4027,7092,169.6692031628634,0.053494930267333984
20920,v_1_0_unfinished,1,3603,6203,161.1402065791006,0.03566694259643555
20921,v_1_0_unfinished,1,6360,6714,-79.15838780770743,0.052172183990478516
20922,v_1_0_unfinished,0,4485,3249,-290.46921575747245,0.025117874145507812
20923,v_1_0_unfinished,0,3579,1601,117.53146009150416,0.027688264846801758
20924,v_1_0_unfinished,1,3645,5976,629.6949992730194,0.03824281692504883
20925,v_1_0_unfinished,1,1735,5554,154.2512910505934,0.02083563804626465
20926,v_1_0_unfinished,1,6526,6882,-327.01216106352234,0.05010581016540527
20927,v_1_0_unfinished,0,3785,3206,-30.403923771905017,0.07949113845825195
20928,v_1_0_unfinished,1,3524,5406,257.7141066599354,0.016875743865966797
20929,v_1_0_unfinished,0,2820,1607,-51.50342765862157,0.030000925064086914
20930,v_1_0_unfinished,1,3903,6555,154.2318693603336,0.024952173233032227
20931,v_1_0_unfinished,0,2515,2425,235.51947605470326,0.14590096473693848
20932,v_1_0_unfinished,0,3989,2006,270.9138992564524,0.06642293930053711
20933,v_1_0_unfinished,1,2517,2931,275.9863901216414,0.026912927627563477
20934,v_1_0_unfinished,1,1876,5030,-52.71180567089207,0.15808415412902832
20935,v_1_0_unfinished,0,6843,3024,-366.7012143745659,0.0515289306640625
20936,v_1_0_unfinished,0,3354,243,267.16048356152874,0.03792119026184082
20937,v_1_0_unfinished,0,2840,1607,177.18505466567194,0.10285305976867676
20938,v_1_0_unfinished,1,2610,5766,186.12680030951353,0.06407999992370605
20939,v_1_0_unfinished,1,2619,6109,483.97251493538533,0.021624088287353516
20940,v_1_0_unfinished,0,3556,247,-81.21042907975388,0.04561209678649902
20941,v_1_0_unfinished,0,3394,3052,443.1616157047492,0.06785011291503906
20942,v_1_0_unfinished,1,3559,6021,290.2407010716919,0.02846527099609375
20943,v_1_0_unfinished,1,3495,5408,718.94869258894,0.03228187561035156
20944,v_1_0_unfinished,1,1717,6386,178.9356758950556,0.01306009292602539
20945,v_1_0_unfinished,1,3437,6067,259.012758987738,0.018655061721801758
20946,v_1_0_unfinished,0,6511,6031,324.2393536855283,0.016392946243286133
20947,v_1_0_unfinished,1,2410,5889,70.82598303368592,0.01825404167175293
20948,v_1_0_unfinished,1,2600,6827,168.1057016596008,0.07241201400756836
20949,v_1_0_unfinished,1,3523,5150,758.4959853060443,0.01684403419494629
20950,v_1_0_unfinished,0,2502,1164,279.79707393660664,0.07211804389953613
20951,v_1_0_unfinished,0,6588,5585,22.194933071925714,0.06662225723266602
20952,v_1_0_unfinished,1,2765,6030,176.5598541942712,0.11992502212524414
20953,v_1_0_unfinished,1,5467,5978,252.14848323742456,0.08921289443969727
20954,v_1_0_unfinished,1,2877,5526,260.4273798726197,0.04651379585266113
20955,v_1_0_unfinished,0,7182,4355,97.46849744285632,0.01752495765686035
20956,v_1_0_unfinished,0,6128,3249,374.13293106487964,0.06043195724487305
20957,v_1_0_unfinished,1,4979,5307,17.337151282507875,0.035800933837890625
20958,v_1_0_unfinished,1,3889,5811,151.28724947625346,0.07644295692443848
20959,v_1_0_unfinished,1,2611,4748,163.55360040431344,0.012408018112182617
20960,v_1_0_unfinished,0,6535,6038,-95.28781512302781,0.06301093101501465
20961,v_1_0_unfinished,1,2787,6686,406.62380816048113,0.016324996948242188
20962,v_1_0_unfinished,1,2476,6066,-71.71683195394158,0.017446041107177734
20963,v_1_0_unfinished,1,1763,3271,41.909624462109015,0.1364459991455078
20964,v_1_0_unfinished,1,4522,5854,575.721805310702,0.024570226669311523
20965,v_1_0_unfinished,1,2611,5883,175.85824329321417,0.09284186363220215
20966,v_1_0_unfinished,0,3570,3306,117.3909722171384,0.034110069274902344
20967,v_1_0_unfinished,0,3681,3155,282.0122427535855,0.05155205726623535
20968,v_1_0_unfinished,1,4605,7014,554.9232742346788,0.051876068115234375
20969,v_1_0_unfinished,0,2512,1609,306.9592071293798,0.06146574020385742
20970,v_1_0_unfinished,1,6018,6021,497.0843608328292,0.05550885200500488
20971,v_1_0_unfinished,1,4210,5581,481.5886581071373,0.10143780708312988
20972,v_1_0_unfinished,1,3801,6022,-5.150463836412688,0.029339075088500977
20973,v_1_0_unfinished,1,2666,6104,368.7654589005746,0.05332303047180176
20974,v_1_0_unfinished,1,3565,6067,322.87836158220307,0.04784107208251953
20975,v_1_0_unfinished,0,6499,6186,8.99378190119478,0.01524209976196289
20976,v_1_0_unfinished,1,2757,5088,458.5266860160462,0.0979928970336914
20977,v_1_0_unfinished,1,2909,6196,610.7407926526029,0.039301156997680664
20978,v_1_0_unfinished,1,1674,5009,459.81769034435797,0.06384587287902832
20979,v_1_0_unfinished,1,1603,5967,518.5069031818032,0.0509951114654541
20980,v_1_0_unfinished,1,1812,3838,360.01425781138585,0.10111427307128906
20981,v_1_0_unfinished,1,4285,6420,91.87865257319297,0.03314495086669922
20982,v_1_0_unfinished,0,4691,2909,178.93137967449462,0.036928653717041016
20983,v_1_0_unfinished,0,6799,5590,271.81040139288876,0.019109249114990234
20984,v_1_0_unfinished,1,1614,5581,272.77705485443244,0.047554969787597656
20985,v_1_0_unfinished,0,3331,2085,-3.2706218983893907,0.035967350006103516
20986,v_1_0_unfinished,1,2736,5310,-66.96310845557949,0.03725886344909668
20987,v_1_0_unfinished,1,2707,4006,187.4658329018499,0.07452511787414551
20988,v_1_0_unfinished,0,3502,1607,380.65075609862436,0.028864145278930664
20989,v_1_0_unfinished,1,2974,3041,258.4226040946177,0.03955721855163574
20990,v_1_0_unfinished,0,4870,1267,-171.36442035967718,0.049056053161621094
20991,v_1_0_unfinished,1,215,6694,838.7570278442134,0.09183406829833984
20992,v_1_0_unfinished,0,3415,1605,91.4828340786843,0.057205915451049805
20993,v_1_0_unfinished,0,5333,5142,716.4693535204633,0.012453079223632812
20994,v_1_0_unfinished,1,2798,6245,562.4071121053063,0.0152740478515625
20995,v_1_0_unfinished,1,4915,5372,202.4291362032578,0.016574859619140625
20996,v_1_0_unfinished,0,3989,2593,222.09355104996644,0.04012012481689453
20997,v_1_0_unfinished,0,4472,3336,119.13977591647576,0.012073993682861328
20998,v_1_0_unfinished,0,5207,693,89.97027093304648,0.03730297088623047
20999,v_1_0_unfinished,1,4655,6832,-236.7569788552493,0.03388500213623047
21000,v_1_0_unfinished,1,2512,5370,126.16611148600272,0.0460200309753418
21001,v_1_0_unfinished,1,4490,6351,226.1071181336617,0.08928108215332031
21002,v_1_0_unfinished,1,4350,6109,102.56677008586571,0.028718948364257812
21003,v_1_0_unfinished,0,2821,230,387.2354172196297,0.09222817420959473
21004,v_1_0_unfinished,0,3490,2168,249.28458629452868,0.02116680145263672
21005,v_1_0_unfinished,0,3357,2945,6.291216283495828,0.06897997856140137
21006,v_1_0_unfinished,1,3383,4754,397.76775880245543,0.01568317413330078
21007,v_1_0_unfinished,1,2019,6030,205.35571557658537,0.061637163162231445
21008,v_1_0_unfinished,0,2469,2416,209.4471479396477,0.03541707992553711
21009,v_1_0_unfinished,0,3411,2658,80.79015423428105,0.014971017837524414
21010,v_1_0_unfinished,1,2942,7056,9.164789844961502,0.037285804748535156
21011,v_1_0_unfinished,1,2838,6203,252.757924318523,0.13445615768432617
21012,v_1_0_unfinished,1,4552,6477,-122.68230094627829,0.15106987953186035
21013,v_1_0_unfinished,0,6231,5150,73.25250029741768,0.015390157699584961
21014,v_1_0_unfinished,1,4658,5931,166.92198831896005,0.03428196907043457
21015,v_1_0_unfinished,0,6883,6688,183.2253626960719,0.033766984939575195
21016,v_1_0_unfinished,1,4516,5545,-210.9108559149095,0.030673742294311523
21017,v_1_0_unfinished,1,3603,4650,480.6004779041801,0.04936027526855469
21018,v_1_0_unfinished,1,4020,6742,-132.31015304914553,0.030643939971923828
21019,v_1_0_unfinished,1,2618,5537,106.308873803174,0.0511782169342041
21020,v_1_0_unfinished,0,3434,1535,410.3471719057514,0.11930108070373535
21021,v_1_0_unfinished,1,4464,6195,201.25491609622026,0.04291415214538574
