Game_ID,Version,Result,Player_Score,Dealer_Score,Delta_Avg,Time_Taken
197957,v_1_0,0,6847,5757,101.24801534441258,0.03744912147521973
197958,v_1_0,1,2164,6722,376.5874823256797,0.047280073165893555
197959,v_1_0,0,3848,684,218.18428048154817,0.14269709587097168
197960,v_1_0,0,7175,6826,-57.645980810526034,0.06405401229858398
197961,v_1_0,1,5692,6030,-8.59533789308633,0.06342315673828125
197962,v_1_0,0,2669,230,244.67195244063888,0.10094690322875977
197963,v_1_0,1,3526,4941,384.09748945315977,0.017713069915771484
197964,v_1_0,1,213,5036,277.2762286544834,0.040556907653808594
197965,v_1_0,1,2271,5256,129.4365220459564,0.18839120864868164
197966,v_1_0,1,181,4649,711.7233091071693,0.21546506881713867
197967,v_1_0,1,2691,4264,221.57505682960124,0.10322809219360352
197968,v_1_0,0,6231,3150,21.207764829716627,0.054792165756225586
197969,v_1_0,0,3851,1606,196.34104578555105,0.12072491645812988
197970,v_1_0,0,3806,2272,21.238586029736737,0.05563998222351074
197971,v_1_0,1,168,5802,449.2044294598401,0.011894941329956055
197972,v_1_0,1,2537,5455,96.04010580620223,0.03169512748718262
197973,v_1_0,1,1696,3306,427.954944751857,0.19787335395812988
197974,v_1_0,1,5166,6066,220.88696465628314,0.015012025833129883
197975,v_1_0,1,1789,4059,302.993403077531,0.04149198532104492
197976,v_1_0,1,2900,6386,128.97760385371927,0.13095903396606445
197977,v_1_0,0,7175,6688,-10.018546831301801,0.028993844985961914
197978,v_1_0,1,2845,6679,936.6278564152998,0.015848875045776367
197979,v_1_0,0,4028,3220,32.211994757839726,0.12356090545654297
197980,v_1_0,1,2735,5848,352.22476529618,0.2956380844116211
197981,v_1_0,1,1605,6188,261.72199902148265,0.015617847442626953
197982,v_1_0,1,4542,6721,46.01938728289327,0.06149911880493164
197983,v_1_0,0,5121,3903,26.66676568581711,0.07621216773986816
197984,v_1_0,0,1757,1604,64.05453899621101,0.0913248062133789
197985,v_1_0,0,3574,3263,38.39883402400731,0.057914018630981445
197986,v_1_0,0,6898,2441,-131.31623261322602,0.1272120475769043
197987,v_1_0,1,5034,5317,309.0610169559233,0.09148907661437988
197988,v_1_0,1,6554,7112,-354.5236771927092,0.11188292503356934
197989,v_1_0,1,2802,6000,44.54130907687853,0.07114410400390625
197990,v_1_0,1,2953,5096,462.2787259821914,0.036724090576171875
197991,v_1_0,1,3908,4900,-81.1944453914159,0.12444901466369629
197992,v_1_0,0,3343,3101,-212.22057721591977,0.05217599868774414
197993,v_1_0,0,5472,1605,183.87223542804475,0.02035808563232422
197994,v_1_0,1,2569,3009,289.5818969211495,0.053842782974243164
197995,v_1_0,0,3966,2848,134.13241608891002,0.08909296989440918
197996,v_1_0,1,2824,6231,372.454573283197,0.03163290023803711
197997,v_1_0,0,1796,660,101.402939840297,0.05479097366333008
197998,v_1_0,1,2813,3144,613.11966712345,0.050375938415527344
197999,v_1_0,1,4349,6023,55.84196132127564,0.08606600761413574
198000,v_1_0,0,6615,2657,44.25939833818484,0.03466677665710449
198001,v_1_0,1,3773,5271,47.007585878903775,0.3047478199005127
198002,v_1_0,1,3931,6477,90.20014647843527,0.03454279899597168
198003,v_1_0,1,2852,5854,89.09595367094842,0.042550086975097656
198004,v_1_0,1,3189,7056,680.084243581822,0.021853923797607422
198005,v_1_0,0,7093,3205,-317.7324473863656,0.12651801109313965
198006,v_1_0,1,5759,6231,466.9278906493055,0.017134666442871094
198007,v_1_0,0,4227,1606,266.4120072482948,0.35338592529296875
198008,v_1_0,0,3821,3051,-330.9259423790628,0.32695508003234863
198009,v_1_0,1,3469,7092,210.32899630671318,0.053030967712402344
198010,v_1_0,1,1682,4878,231.1498816034881,0.16527915000915527
198011,v_1_0,1,2157,6359,16.09607386090864,0.0534052848815918
198012,v_1_0,1,2958,5316,222.70757728711712,0.017101764678955078
198013,v_1_0,0,5984,5152,-30.547671894211817,0.07706809043884277
198014,v_1_0,1,2619,7222,202.69864112954085,0.057565927505493164
198015,v_1_0,0,7153,5846,405.36073848386724,0.025727033615112305
198016,v_1_0,1,2507,5582,197.087769587352,0.07444190979003906
198017,v_1_0,1,2671,5910,82.40721295701579,0.061196088790893555
198018,v_1_0,1,1622,6103,347.13678784798,0.04971122741699219
198019,v_1_0,0,6889,5529,144.725525606719,0.02254486083984375
198020,v_1_0,1,3564,5626,93.8059348392006,0.15387177467346191
198021,v_1_0,1,3956,6021,352.56922872316227,0.02410602569580078
198022,v_1_0,1,4722,6039,636.5725611173714,0.0213470458984375
198023,v_1_0,1,3405,6715,119.83987261664456,0.12888312339782715
198024,v_1_0,0,2734,2657,156.6925553295917,0.16301202774047852
198025,v_1_0,0,3763,3195,336.85922162503584,0.12792587280273438
198026,v_1_0,1,3036,6238,433.38805713109036,0.012232065200805664
198027,v_1_0,1,3577,5450,330.0754546205583,0.06578993797302246
198028,v_1_0,0,1601,903,-164.72974656171033,0.434948205947876
198029,v_1_0,1,489,2860,288.2266389714327,0.11003684997558594
198030,v_1_0,1,5127,7008,53.236192147029776,0.011950016021728516
198031,v_1_0,1,199,641,575.6854227369836,0.023298978805541992
198032,v_1_0,1,2934,5976,44.619141648942964,0.1307981014251709
198033,v_1_0,1,3340,6023,365.9103347500886,0.1412811279296875
198034,v_1_0,0,6483,1607,-96.84614595544839,0.018635988235473633
198035,v_1_0,1,2827,6245,189.40144030524306,0.05597996711730957
198036,v_1_0,1,3642,4977,205.9894140879772,0.037934064865112305
198037,v_1_0,1,5554,6807,16.686077201725972,0.06883478164672852
198038,v_1_0,0,6581,3133,104.65727307664325,0.016917705535888672
198039,v_1_0,1,6197,7020,188.02947701179806,0.06015825271606445
198040,v_1_0,0,4483,2036,223.9293763362218,0.07763004302978516
198041,v_1_0,0,4937,3469,0.6702699116401163,0.10362386703491211
198042,v_1_0,0,3781,397,478.75665633861365,0.07183003425598145
198043,v_1_0,0,6187,5187,32.00012497132632,0.06859493255615234
198044,v_1_0,0,7043,6387,-85.89406011204164,0.0429387092590332
198045,v_1_0,0,2548,309,184.31876988100598,0.03859305381774902
198046,v_1_0,1,4596,6232,48.97872069744692,0.03846597671508789
198047,v_1_0,1,3382,5362,190.21562910171252,0.03593015670776367
198048,v_1_0,1,3504,5627,290.63457412465715,0.06427693367004395
198049,v_1_0,1,4150,7092,-269.37852393980177,0.017868757247924805
198050,v_1_0,1,3124,6352,354.15325829741886,0.025951862335205078
198051,v_1_0,1,4832,6715,83.6262621619473,0.0450592041015625
198052,v_1_0,1,3475,6812,325.63360569591384,0.04527902603149414
198053,v_1_0,1,3872,4052,117.12994059004127,0.04988503456115723
198054,v_1_0,1,2211,3347,935.3902415710758,0.03031611442565918
198055,v_1_0,0,6591,6399,0.42526281472429317,0.022721052169799805
198056,v_1_0,0,7072,4129,198.6939346822663,0.08057999610900879
198057,v_1_0,0,6715,5663,-26.64890114174075,0.18870997428894043
198058,v_1_0,0,6429,3306,43.584417094432915,0.12732505798339844
198059,v_1_0,1,3783,6399,312.5424854130688,0.11364293098449707
198060,v_1_0,1,5019,6883,-55.39407629872725,0.09162402153015137
198061,v_1_0,0,3951,8,260.32285634889547,0.07786297798156738
198062,v_1_0,1,3172,3647,266.47796026434906,0.024457931518554688
198063,v_1_0,0,6500,5141,-168.3487280973729,0.03538370132446289
198064,v_1_0,1,467,5854,336.02888149866806,0.02889084815979004
198065,v_1_0,1,3342,4720,234.55777200032975,0.08837771415710449
198066,v_1_0,1,350,3250,487.14682551260347,0.10340714454650879
198067,v_1_0,1,3332,5528,221.56822686159435,0.04457402229309082
198068,v_1_0,1,2790,5985,324.74024784185764,0.03874778747558594
198069,v_1_0,1,3821,5187,-168.59157328507155,0.16033697128295898
198070,v_1_0,1,2481,5158,86.35003621701988,0.14330387115478516
198071,v_1_0,1,3580,5309,383.0461113936175,0.013912200927734375
198072,v_1_0,0,2018,1602,439.60244230751465,0.028367996215820312
198073,v_1_0,1,2633,3285,25.35255285281867,0.06426525115966797
198074,v_1_0,1,4459,5812,268.4002606344456,0.08312511444091797
198075,v_1_0,1,3575,4988,511.23616004467783,0.034680843353271484
198076,v_1_0,1,2497,6721,272.6825298885331,0.055603981018066406
198077,v_1_0,0,1617,1271,438.7542633130688,0.192518949508667
198078,v_1_0,1,3878,6554,167.41412525920592,0.17059087753295898
198079,v_1_0,0,6242,1566,-2.093167129645053,0.1928250789642334
198080,v_1_0,1,3748,6115,-18.573672388334916,0.03015899658203125
198081,v_1_0,0,6845,5370,137.84965357227532,0.01788806915283203
198082,v_1_0,1,4117,6811,101.94549926789196,0.03179311752319336
198083,v_1_0,1,3847,4665,186.65787143967088,0.04047894477844238
198084,v_1_0,1,4030,6387,2.0777348316798383,0.027748823165893555
198085,v_1_0,1,4593,6066,-153.80982865039496,0.042099952697753906
198086,v_1_0,0,5372,5089,438.77680422768066,0.05450797080993652
198087,v_1_0,1,4983,5158,-37.49189810259906,0.09319400787353516
198088,v_1_0,1,4216,6245,-392.36221337590575,0.2786393165588379
198089,v_1_0,0,6001,4831,7.533471577339332,0.04120898246765137
198090,v_1_0,1,3488,6827,-125.6421633235736,0.06445884704589844
198091,v_1_0,1,4882,5379,137.52900576169347,0.03447413444519043
198092,v_1_0,1,2730,5967,924.8165745844145,0.03159689903259277
198093,v_1_0,1,2499,4315,-137.5106925158038,0.04287576675415039
198094,v_1_0,0,7247,6074,410.12291511653774,0.02304697036743164
198095,v_1_0,1,2634,3391,43.658763491060704,0.2108900547027588
198096,v_1_0,1,3563,5756,486.79078015114453,0.05102419853210449
198097,v_1_0,0,3811,3084,293.45062995905994,0.02924489974975586
198098,v_1_0,0,6241,5442,81.47638960583606,0.07326889038085938
198099,v_1_0,0,4096,3253,-25.12281177387005,0.08559989929199219
198100,v_1_0,1,4103,5126,11.347493956446005,0.1293950080871582
198101,v_1_0,1,2547,6074,177.73809944923946,0.10839223861694336
198102,v_1_0,1,2469,7113,319.9601934594559,0.05859112739562988
198103,v_1_0,0,6809,5528,241.1737838483521,0.038192033767700195
198104,v_1_0,1,3352,4494,340.1710856590985,0.08627605438232422
198105,v_1_0,0,6554,5802,79.00426783165521,0.016188859939575195
198106,v_1_0,1,2639,5325,212.326109972457,0.014799118041992188
198107,v_1_0,0,6239,5378,-21.86312770218691,0.29365110397338867
198108,v_1_0,1,3657,5993,122.627117133403,0.20752620697021484
198109,v_1_0,0,5268,1607,138.0553128037427,0.09366679191589355
198110,v_1_0,0,6519,5911,-485.5365169560981,0.04824972152709961
198111,v_1_0,1,5187,5361,102.03066912658801,0.013181924819946289
198112,v_1_0,1,4451,6811,30.46151481012502,0.18352985382080078
198113,v_1_0,1,1621,3184,-27.608759957540602,0.06795716285705566
198114,v_1_0,1,5258,6807,146.70124987342572,0.015444040298461914
198115,v_1_0,1,5307,7014,-167.6174792593485,0.06135201454162598
198116,v_1_0,0,5045,2878,115.72235066553321,0.04298901557922363
198117,v_1_0,0,3332,2997,229.75695253707627,0.14332294464111328
198118,v_1_0,0,1691,226,231.94990798597917,0.10909700393676758
198119,v_1_0,1,4614,5968,818.3039006789659,0.01882004737854004
198120,v_1_0,1,1864,2655,552.2358452016787,0.13559770584106445
198121,v_1_0,1,3382,5142,-165.89427669035558,0.14667797088623047
198122,v_1_0,1,2967,6686,483.43132138828025,0.045928955078125
198123,v_1_0,1,2677,6471,364.4188879330594,0.06555891036987305
198124,v_1_0,1,2985,3710,312.19387348816366,0.09601569175720215
198125,v_1_0,1,2076,4542,454.366572814623,0.12382197380065918
198126,v_1_0,1,4184,5831,135.45167171737845,0.06300497055053711
198127,v_1_0,1,3382,6358,438.52197056957954,0.26408910751342773
198128,v_1_0,0,3825,3263,80.32416185640209,0.12461590766906738
198129,v_1_0,1,4238,4966,38.827805066295156,0.043183088302612305
198130,v_1_0,1,3621,5757,430.39911534142476,0.04027891159057617
198131,v_1_0,1,1692,6414,190.69232627152735,0.020092248916625977
198132,v_1_0,1,5594,6066,581.0332150545719,0.04726099967956543
198133,v_1_0,0,7246,5765,-120.7659492240618,0.039305925369262695
198134,v_1_0,1,3021,6679,224.44769274506316,0.09318089485168457
198135,v_1_0,1,3474,6882,132.02608529132638,0.08125495910644531
198136,v_1_0,0,3526,2868,329.47741691134127,0.06329488754272461
198137,v_1_0,1,2493,3011,407.04465125808775,0.29009413719177246
198138,v_1_0,0,4000,1601,237.02051034991493,0.07804417610168457
198139,v_1_0,0,3556,1605,30.13069075963759,0.06589007377624512
198140,v_1_0,0,1643,1608,554.0685491648334,0.3647327423095703
198141,v_1_0,0,6574,6104,-30.958257265265836,0.0872960090637207
198142,v_1_0,1,3612,5545,44.08730311659243,0.16467690467834473
198143,v_1_0,0,7227,7147,60.10671910779547,0.04761505126953125
198144,v_1_0,0,4322,4020,24.40172237077213,0.12292695045471191
198145,v_1_0,0,2696,1608,416.18673562235557,0.09456419944763184
198146,v_1_0,0,3346,3145,268.81100284267296,0.05158805847167969
198147,v_1_0,0,4346,1607,149.81452610825906,0.027821063995361328
198148,v_1_0,1,5664,5801,79.35899026690194,0.03212594985961914
198149,v_1_0,1,1794,6266,275.4503189734361,0.038423776626586914
198150,v_1_0,1,3719,4880,275.3413301761423,0.03429675102233887
198151,v_1_0,0,6779,6420,-30.32166574215433,0.08213925361633301
198152,v_1_0,0,6208,5406,46.8547348805676,0.08557581901550293
198153,v_1_0,1,3101,6686,118.66667199895895,0.02501082420349121
198154,v_1_0,0,4247,3273,-113.0389020570816,0.05411124229431152
198155,v_1_0,1,1722,6066,233.09950530218765,0.02118206024169922
198156,v_1_0,0,2508,1608,253.6348793496639,0.02342987060546875
198157,v_1_0,1,3346,5854,134.54446076629,0.13239717483520508
198158,v_1_0,0,3790,1606,58.71330183803675,0.22574710845947266
198159,v_1_0,1,5176,6109,325.2953197882274,0.07148575782775879
198160,v_1_0,1,2987,3265,-22.48694192608177,0.0649411678314209
198161,v_1_0,1,4122,5605,109.16484082913698,0.014908790588378906
198162,v_1_0,1,2518,3627,202.07507471337442,0.09330272674560547
198163,v_1_0,1,1749,6888,-159.2939023770246,0.08927607536315918
198164,v_1_0,0,6929,6386,247.96847323580988,0.07225799560546875
198165,v_1_0,1,5747,7113,-134.05338740846653,0.2210378646850586
198166,v_1_0,0,6406,6038,-23.216298110194657,0.04004812240600586
198167,v_1_0,0,2794,211,446.2888457881854,0.04131603240966797
198168,v_1_0,1,3371,5581,-129.38449882126443,0.031014204025268555
198169,v_1_0,1,4509,5583,237.31852985106232,0.02934408187866211
198170,v_1_0,0,6578,5414,115.21776950839772,0.02497696876525879
198171,v_1_0,0,2828,1607,280.1297479002392,0.03756904602050781
198172,v_1_0,1,2497,4343,517.0336982347035,0.010792016983032227
198173,v_1_0,1,6683,7020,91.41919188573495,0.019530057907104492
198174,v_1_0,1,1678,3031,710.578822027523,0.2994718551635742
198175,v_1_0,1,2598,5142,61.99024109171507,0.044654130935668945
198176,v_1_0,0,2940,481,186.14990153337988,0.4850752353668213
198177,v_1_0,1,1879,6352,257.1512913253798,0.10940384864807129
198178,v_1_0,1,4254,6202,-20.10552018963056,0.1250607967376709
198179,v_1_0,0,6360,5406,17.038147817733357,0.10125899314880371
198180,v_1_0,0,2963,1116,36.66660330843652,0.14213895797729492
198181,v_1_0,0,3399,3073,316.3802410284275,0.08077406883239746
198182,v_1_0,0,2845,1897,392.50163387230896,0.17987918853759766
198183,v_1_0,1,3903,6805,350.462584099805,0.06437301635742188
198184,v_1_0,1,1687,3117,52.315082281314396,0.10527682304382324
198185,v_1_0,0,6251,4087,-246.2999832697661,0.03749871253967285
198186,v_1_0,1,3676,4315,-131.7400844867261,0.010908842086791992
198187,v_1_0,1,2487,5803,728.5041453098466,0.1380748748779297
198188,v_1_0,1,2523,2965,149.28211620339098,0.12330794334411621
198189,v_1_0,0,5813,4712,254.92540281929257,0.0678720474243164
198190,v_1_0,1,1984,6351,105.21258112863873,0.06348705291748047
198191,v_1_0,1,3771,7091,152.44499360938224,0.03736114501953125
198192,v_1_0,0,6548,5636,333.9737858330411,0.02159571647644043
198193,v_1_0,0,6216,3316,-110.76924590212775,0.026770830154418945
198194,v_1_0,1,94,7008,489.22420734283827,0.057489871978759766
198195,v_1_0,0,3722,1607,161.03569601086298,0.3142540454864502
198196,v_1_0,1,2616,3218,225.59922579796762,0.02739405632019043
198197,v_1_0,0,6525,6074,469.65194087522985,0.06489181518554688
198198,v_1_0,1,3668,3930,-202.90594544624653,0.07238411903381348
198199,v_1_0,1,1643,2976,300.7510518555631,0.04120612144470215
198200,v_1_0,0,1707,1602,72.40469768860059,0.020592212677001953
198201,v_1_0,1,2688,2756,661.7441969919707,0.07937312126159668
198202,v_1_0,1,6653,6722,24.14878523284149,0.017664194107055664
198203,v_1_0,0,3647,1602,317.64468107982265,0.04320216178894043
198204,v_1_0,0,4568,1600,21.903730926001646,0.07230901718139648
198205,v_1_0,1,1604,5546,255.09831511037208,0.010476112365722656
198206,v_1_0,1,411,5994,397.897173336097,0.0652778148651123
198207,v_1_0,1,5542,6687,-100.65726965251262,0.1108551025390625
198208,v_1_0,1,204,3172,287.61565825570386,0.16566705703735352
198209,v_1_0,1,4108,5811,678.8593089377958,0.06772303581237793
198210,v_1_0,0,7274,6742,-48.859113283832144,0.0968010425567627
198211,v_1_0,1,2653,3228,253.17836109647243,0.06514787673950195
198212,v_1_0,0,6350,5976,363.7818017068516,0.07523584365844727
198213,v_1_0,0,7134,6715,205.88542452593214,0.03219771385192871
198214,v_1_0,1,2606,6103,-16.58801001888067,0.12868976593017578
198215,v_1_0,1,4017,6038,1115.2567801161238,0.024692296981811523
198216,v_1_0,1,5328,6386,894.734107605781,0.014209985733032227
198217,v_1_0,1,4221,5765,109.9103955599066,0.05731987953186035
198218,v_1_0,0,6289,3129,167.91580002710165,0.03512716293334961
198219,v_1_0,1,2570,5826,42.8061398683285,0.11559176445007324
198220,v_1_0,1,1924,6240,-88.02805475734361,0.13677072525024414
198221,v_1_0,1,2763,6904,491.95523645749665,0.05976605415344238
198222,v_1_0,0,4208,1687,68.34523334095769,0.04494190216064453
198223,v_1_0,1,3756,4217,128.67383977353742,0.028957366943359375
198224,v_1_0,0,5159,1181,50.25206544238779,0.07439613342285156
198225,v_1_0,1,3518,5855,249.93701697151874,0.0291440486907959
198226,v_1_0,0,7252,5363,63.36672501488368,0.20475101470947266
198227,v_1_0,1,2481,4219,495.1429479696521,0.09331583976745605
198228,v_1_0,1,3437,6109,554.4439630614436,0.04158496856689453
198229,v_1_0,0,4818,1562,332.05756877259506,0.010675907135009766
198230,v_1_0,1,3867,5847,472.6770199060922,0.020368099212646484
198231,v_1_0,0,5145,3250,83.52176920097232,0.02201080322265625
198232,v_1_0,1,3945,5766,175.21530140395888,0.050049781799316406
198233,v_1_0,1,5231,6359,283.1658340266273,0.025352001190185547
198234,v_1_0,1,5086,5986,-52.776029327466816,0.2644970417022705
198235,v_1_0,1,5410,6498,37.4439739698658,0.04009413719177246
198236,v_1_0,1,6354,6699,-59.40610187085097,0.05358600616455078
198237,v_1_0,0,3348,3238,290.00844055729027,0.10812616348266602
198238,v_1_0,1,3490,5662,359.4840861452454,0.07016134262084961
198239,v_1_0,1,5061,6472,-79.98370966079196,0.09276819229125977
198240,v_1_0,1,1857,2825,158.9616776351432,0.07138609886169434
198241,v_1_0,1,2622,2749,329.6603340039301,0.10140705108642578
198242,v_1_0,0,2470,309,180.68971464461794,0.1564629077911377
198243,v_1_0,1,3389,3614,235.82778312373063,0.22058510780334473
198244,v_1_0,0,3809,1433,311.690580578598,0.1569521427154541
