Game_ID,Version,Result,Player_Score,Dealer_Score,Delta_Avg,Time_Taken
16538,v_0_1,1,3941,5967,400.08874999999995,0.947077751159668
16539,v_0_1,1,4229,6238,162.98033333333316,1.0371029376983643
16540,v_0_1,1,2834,5229,84.5384615384614,0.9496231079101562
16541,v_0_1,0,3921,1606,125.03518181818171,0.9806289672851562
16542,v_0_1,0,2745,2272,-117.88525000000004,1.0180559158325195
16543,v_0_1,0,3444,3316,-51.38874999999992,1.0453507900238037
16544,v_0_1,1,5658,6826,7.368333333332986,0.80731201171875
16545,v_0_1,1,5368,5757,520.6097142857142,0.9546470642089844
16546,v_0_1,1,3711,5690,205.70179999999996,0.8976137638092041
16547,v_0_1,0,4299,3315,289.32466666666664,0.5437889099121094
16548,v_0_1,1,1603,7021,234.0164615384616,0.874420166015625
16549,v_0_1,0,6203,5105,17.505538461538542,0.9727888107299805
16550,v_0_1,0,6542,5316,129.20346153846126,0.94228196144104
16551,v_0_1,1,240,5627,74.94630769230767,0.9742019176483154
16552,v_0_1,1,4251,6748,-151.15061538461543,1.0314230918884277
16553,v_0_1,0,7110,5747,0.14064285714276334,0.9655840396881104
16554,v_0_1,1,4353,6295,-101.5502727272726,0.9882538318634033
16555,v_0_1,0,3336,2679,240.8285555555556,0.8144118785858154
16556,v_0_1,1,2573,6021,135.83933333333326,0.8669559955596924
16557,v_0_1,1,1689,6472,403.51688888888896,0.8240020275115967
16558,v_0_1,1,4975,5747,0.779266666666778,0.9581959247589111
16559,v_0_1,0,4045,1601,414.7127272727276,1.0054190158843994
16560,v_0_1,0,2947,1605,335.78212500000006,0.7274830341339111
16561,v_0_1,0,4189,724,57.709100000000035,0.8865580558776855
16562,v_0_1,1,2013,6109,926.736,0.775001049041748
16563,v_0_1,1,185,2160,617.6042857142857,0.6346502304077148
16564,v_0_1,1,6374,7272,-217.9051538461539,0.962195873260498
16565,v_0_1,1,3614,6387,177.1786666666667,1.0304710865020752
16566,v_0_1,0,6823,5854,105.33020000000002,0.8937840461730957
16567,v_0_1,0,4507,2650,178.58200000000005,0.9812591075897217
16568,v_0_1,1,3370,4657,105.87010000000005,0.9125490188598633
16569,v_0_1,1,1667,3240,457.51966666666675,0.8144619464874268
16570,v_0_1,1,2766,6477,184.76249999999987,0.8951900005340576
16571,v_0_1,0,1632,1601,319.6502727272727,0.9931859970092773
16572,v_0_1,0,7273,6359,246.58028571428585,0.9552099704742432
16573,v_0_1,0,3731,1606,185.25622222222228,0.8086371421813965
16574,v_0_1,1,1984,6066,1258.2406428571428,0.819023847579956
16575,v_0_1,1,4205,6883,143.5106153846153,0.9449188709259033
16576,v_0_1,0,3337,1437,452.64337500000005,0.7363917827606201
16577,v_0_1,0,5709,319,128.42818181818186,0.9735407829284668
16578,v_0_1,1,6378,6694,6.578538461538441,0.938817024230957
16579,v_0_1,0,6970,6477,-90.50764285714278,0.9467980861663818
16580,v_0_1,0,4653,3095,99.68010000000012,0.8991379737854004
16581,v_0_1,1,2856,3821,353.60812500000003,0.7276289463043213
16582,v_0_1,1,4174,4710,313.5289166666669,0.9777867794036865
16583,v_0_1,1,5132,5605,77.04749999999999,0.9001309871673584
16584,v_0_1,1,4273,6686,207.06942857142872,0.9225590229034424
16585,v_0_1,1,5214,6904,383.17930769230765,0.825965166091919
16586,v_0_1,0,5154,3117,8.7077272727273,0.9832029342651367
16587,v_0_1,0,3765,1179,154.92477777777782,0.8018357753753662
16588,v_0_1,1,4511,6833,812.7612307692308,0.7542619705200195
16589,v_0_1,0,6769,5386,212.10884615384623,0.784074068069458
16590,v_0_1,0,2486,288,238.15175000000022,0.763592004776001
16591,v_0_1,1,4641,5966,261.91959999999995,0.9901199340820312
16592,v_0_1,1,4532,6136,-237.25808333333336,1.030116081237793
16593,v_0_1,1,2778,5443,191.89608333333334,1.0399751663208008
16594,v_0_1,0,2648,1217,340.8903333333332,0.8209590911865234
16595,v_0_1,1,3334,5142,166.29192857142866,0.9590051174163818
16596,v_0_1,0,3594,3287,221.17745454545454,0.9868578910827637
16597,v_0_1,1,4578,5581,84.17500000000014,0.9937641620635986
16598,v_0_1,1,2578,6115,79.27330769230754,1.0206210613250732
16599,v_0_1,1,3446,5664,175.6157,0.8860459327697754
16600,v_0_1,1,2793,6499,205.70825,1.0968601703643799
16601,v_0_1,1,3400,6689,374.4153333333332,1.054779052734375
16602,v_0_1,1,2526,5442,619.1688571428574,0.6462578773498535
16603,v_0_1,1,3662,4576,204.8513333333332,0.9855039119720459
16604,v_0_1,1,5907,6694,-56.93763636363639,0.974524974822998
16605,v_0_1,0,5097,3129,183.15872727272733,1.0286290645599365
16606,v_0_1,1,4140,4725,107.16561538461536,1.0297181606292725
16607,v_0_1,0,5207,3284,64.71536363636365,0.9782471656799316
16608,v_0_1,0,3988,3249,155.9892727272727,0.9771173000335693
16609,v_0_1,0,6766,3217,133.90319999999983,0.907130241394043
16610,v_0_1,1,1896,3618,237.38290000000023,0.897728681564331
16611,v_0_1,1,2601,5309,28.197444444444248,0.8174600601196289
16612,v_0_1,0,3571,1607,38.51099999999985,0.9850049018859863
16613,v_0_1,1,4726,5966,40.352307692307825,1.0377240180969238
16614,v_0_1,0,4206,1576,-1.6756363636363445,0.9888148307800293
16615,v_0_1,0,6380,1608,-140.25741666666661,1.0205109119415283
16616,v_0_1,1,4398,6186,315.6769285714285,1.043086051940918
16617,v_0_1,1,5166,5581,621.4918461538462,0.8678338527679443
16618,v_0_1,1,4534,6722,19.0816153846155,0.9961779117584229
16619,v_0_1,1,2766,3307,44.416749999999944,1.0265789031982422
16620,v_0_1,1,1622,2711,337.53262500000005,0.7273550033569336
16621,v_0_1,0,5772,1601,-131.24909999999994,0.8955183029174805
16622,v_0_1,1,3397,6742,93.5066153846153,1.0176072120666504
16623,v_0_1,0,2482,1607,169.79788888888893,0.8189330101013184
16624,v_0_1,1,2636,3272,418.4522222222222,0.8222579956054688
16625,v_0_1,0,4431,3130,72.26355555555548,0.8156847953796387
16626,v_0_1,1,4161,5711,100.00225000000023,1.040421724319458
16627,v_0_1,1,3720,7222,30.72084615384616,0.8546371459960938
16628,v_0_1,1,3575,6884,291.52823076923073,0.9041001796722412
16629,v_0_1,1,3851,5825,387.42157142857155,0.8656120300292969
16630,v_0_1,1,2479,5036,58.88227272727276,0.9863991737365723
16631,v_0_1,1,5192,5882,656.1795,0.6980249881744385
16632,v_0_1,0,6402,5765,278.3516923076923,1.0348820686340332
16633,v_0_1,1,3574,7041,-112.60774999999985,1.0488309860229492
16634,v_0_1,0,3676,3254,-177.89233333333337,1.019831895828247
16635,v_0_1,0,6471,5759,360.77746153846147,0.8726170063018799
16636,v_0_1,0,4287,3129,230.20563636363656,1.007162094116211
16637,v_0_1,1,2097,5581,126.10015384615386,1.0268778800964355
16638,v_0_1,0,6390,6239,-156.41623076923088,0.9546802043914795
16639,v_0_1,1,4841,5546,36.401333333333596,0.8055410385131836
16640,v_0_1,1,3702,6067,380.5479999999998,0.7192027568817139
16641,v_0_1,1,3556,5976,212.00336363636367,0.9817209243774414
16642,v_0_1,1,1764,5158,156.42938461538466,0.877971887588501
16643,v_0_1,1,3770,5669,-181.644090909091,0.9878342151641846
16644,v_0_1,0,2095,1607,441.2636666666668,0.8138041496276855
16645,v_0_1,0,6842,3296,75.82600000000014,0.7342560291290283
16646,v_0_1,1,4754,4886,-166.3267272727274,0.9958000183105469
16647,v_0_1,1,1645,5365,485.2515384615384,0.9967308044433594
16648,v_0_1,0,3812,3086,245.6382499999999,0.7240800857543945
16649,v_0_1,1,2471,3054,164.88962499999997,0.7287650108337402
16650,v_0_1,0,6701,6365,169.9471538461538,0.9550137519836426
16651,v_0_1,0,3669,1604,113.84520000000016,0.9112622737884521
16652,v_0_1,1,2494,6722,57.61136363636342,0.984623908996582
16653,v_0_1,1,2743,6366,357.4455555555556,0.8157398700714111
16654,v_0_1,1,6279,7237,-129.25323076923067,0.9444580078125
16655,v_0_1,1,5510,6472,293.6622307692311,0.949631929397583
16656,v_0_1,0,6586,6067,85.65492857142837,1.0048089027404785
16657,v_0_1,1,2915,6021,311.4238181818183,0.9779527187347412
16658,v_0_1,1,2975,3043,196.60444444444454,0.8094189167022705
16659,v_0_1,1,3831,5590,-29.355999999999806,1.0750281810760498
16660,v_0_1,0,4032,1607,168.09800000000007,0.7251231670379639
16661,v_0_1,1,5976,6074,711.6000714285713,0.7838430404663086
16662,v_0_1,0,4547,3851,157.5795000000002,0.8902609348297119
16663,v_0_1,0,6619,5804,426.93230769230763,0.6940100193023682
16664,v_0_1,1,5355,5846,602.5169999999998,0.9501051902770996
16665,v_0_1,0,3473,3286,318.86859999999996,0.8903946876525879
16666,v_0_1,0,6575,5194,-134.41069230769227,1.0363810062408447
16667,v_0_1,0,7048,6045,-126.052846153846,0.9557492733001709
16668,v_0_1,0,7048,5590,340.9178461538461,0.8610680103302002
16669,v_0_1,1,5176,6799,-224.91163636363643,0.989016056060791
16670,v_0_1,0,6254,3228,77.37518181818177,0.9899241924285889
16671,v_0_1,0,3368,3065,79.23555555555569,0.8093559741973877
16672,v_0_1,1,170,6068,76.7051538461538,1.0350050926208496
16673,v_0_1,0,5069,4506,126.47041666666678,1.0349879264831543
16674,v_0_1,0,6710,6477,159.9469230769231,0.94073486328125
16675,v_0_1,1,3669,6068,359.14371428571434,0.829808235168457
16676,v_0_1,0,3563,832,311.02762499999983,0.731295108795166
16677,v_0_1,1,3394,6686,703.074,0.8053481578826904
16678,v_0_1,1,1981,3427,469.5342500000001,0.7274198532104492
16679,v_0_1,0,3646,3316,280.97344444444457,0.8216028213500977
16680,v_0_1,1,3394,6714,10.38461538461514,0.997218132019043
16681,v_0_1,1,3081,3206,148.35133333333343,0.9820032119750977
16682,v_0_1,1,4596,6021,753.33775,0.8770461082458496
16683,v_0_1,1,2870,5582,914.8838666666667,0.7989392280578613
16684,v_0_1,0,7433,5862,193.35761538461546,0.9498181343078613
16685,v_0_1,0,1600,1560,-31.090900000000055,0.8921840190887451
16686,v_0_1,1,3650,7035,577.8688571428571,0.9550051689147949
16687,v_0_1,0,7036,6687,841.1119285714285,0.8807010650634766
16688,v_0_1,1,4233,4938,19.656909090909018,0.9830508232116699
16689,v_0_1,1,3464,7014,132.1143636363636,0.9816360473632812
16690,v_0_1,0,6708,5747,646.74925,0.8041810989379883
16691,v_0_1,1,5173,5773,112.33853846153849,0.9818167686462402
16692,v_0_1,0,3553,1607,185.83363636363637,0.9858722686767578
16693,v_0_1,0,3993,1338,-120.16036363636385,0.998039960861206
16694,v_0_1,0,3361,1607,310.9515714285715,0.6491849422454834
16695,v_0_1,0,6305,5491,64.18463636363636,0.9859619140625
16696,v_0_1,0,2616,713,280.80766666666676,0.8499362468719482
16697,v_0_1,0,4042,2469,116.1438888888887,0.8228161334991455
16698,v_0_1,0,4015,3177,-9.310799999999745,0.8986937999725342
16699,v_0_1,1,3540,6694,191.37190909090913,0.9787051677703857
16700,v_0_1,1,1601,3140,198.61076923076922,1.0471818447113037
16701,v_0_1,1,2634,4286,427.25250000000034,0.552433967590332
16702,v_0_1,1,3112,4870,433.9968749999999,0.7367401123046875
16703,v_0_1,1,1635,3786,914.778,0.46941208839416504
16704,v_0_1,0,6862,6714,707.6113076923077,0.8791909217834473
16705,v_0_1,0,6210,3216,78.70976923076933,0.9931190013885498
16706,v_0_1,0,4646,2889,70.4572222222222,0.8250710964202881
16707,v_0_1,1,2893,3240,192.3423999999999,0.899817943572998
16708,v_0_1,1,3527,5626,-211.36508333333325,1.009389877319336
16709,v_0_1,1,2486,5967,785.8760000000002,0.7243578433990479
16710,v_0_1,1,3115,6032,88.91464285714281,1.0332190990447998
16711,v_0_1,0,3570,2889,106.06333333333312,0.98970627784729
16712,v_0_1,0,4494,3282,129.37044444444453,0.823328971862793
16713,v_0_1,1,3366,6240,228.34169999999986,0.8957090377807617
16714,v_0_1,1,3277,3306,305.6024545454545,0.9729321002960205
16715,v_0_1,0,4900,3263,-273.53350000000006,1.034740924835205
16716,v_0_1,1,1875,5364,321.2537777777777,0.8074371814727783
16717,v_0_1,1,1795,6232,316.99307142857145,0.9078338146209717
16718,v_0_1,0,4234,2479,18.59177777777773,0.8291981220245361
16719,v_0_1,1,3225,5968,114.42421428571427,0.9468140602111816
16720,v_0_1,1,1808,6023,272.86772727272717,0.9839589595794678
16721,v_0_1,0,7334,6030,405.60169230769264,0.860421895980835
16722,v_0_1,1,2882,4714,437.48872727272703,0.9804821014404297
16723,v_0_1,1,3586,5662,-243.4165384615387,1.0337460041046143
16724,v_0_1,0,6331,5931,-185.26300000000012,1.0299489498138428
16725,v_0_1,1,6723,7237,-219.8097692307691,0.9430539608001709
16726,v_0_1,0,3450,2655,73.00720000000005,0.9039640426635742
16727,v_0_1,0,6717,6186,-105.04671428571434,0.994718074798584
16728,v_0_1,0,6240,3295,-155.62692857142858,1.0306909084320068
16729,v_0_1,0,3409,2892,178.1833636363635,0.9815769195556641
16730,v_0_1,1,4070,7092,155.89630769230794,1.047266960144043
16731,v_0_1,1,6318,7091,-139.16407692307715,0.9604108333587646
16732,v_0_1,0,6258,750,-197.34280000000004,0.9035027027130127
16733,v_0_1,0,7405,6471,-9.28949999999996,0.8731071949005127
16734,v_0_1,1,1822,5421,134.33763636363636,0.9976561069488525
16735,v_0_1,1,3911,4867,107.82961538461548,0.9328138828277588
16736,v_0_1,1,2875,4262,13.25336363636366,0.9942820072174072
16737,v_0_1,1,1605,5766,351.864,0.891913890838623
16738,v_0_1,0,6753,6386,59.87924999999999,1.0413072109222412
16739,v_0_1,1,2776,5627,255.5894999999998,1.0311870574951172
16740,v_0_1,1,3890,6714,373.7315555555556,0.8160800933837891
16741,v_0_1,1,4946,5819,261.67828571428555,0.9477658271789551
16742,v_0_1,1,5039,5141,434.163,0.806610107421875
16743,v_0_1,1,2166,6021,414.168857142857,0.9567141532897949
16744,v_0_1,1,181,3346,568.76225,0.731809139251709
16745,v_0_1,1,1895,3073,417.60828571428596,0.6377558708190918
16746,v_0_1,0,4790,2721,64.6566363636364,0.9979689121246338
16747,v_0_1,1,2510,2634,374.77428571428584,0.6354339122772217
16748,v_0_1,1,3363,6021,458.58264285714296,0.9458959102630615
16749,v_0_1,0,6233,3262,-30.123545454545532,1.0028290748596191
16750,v_0_1,1,3820,5373,37.69530769230778,1.0184650421142578
16751,v_0_1,0,5941,5308,465.11099999999993,0.9931972026824951
16752,v_0_1,1,4225,4438,225.76174999999984,0.7373919486999512
16753,v_0_1,1,2497,5414,73.58527272727274,0.9883100986480713
16754,v_0_1,1,1661,6679,460.84966666666656,0.8170759677886963
16755,v_0_1,1,3566,5334,296.8733846153848,0.8738951683044434
16756,v_0_1,1,4906,6798,-250.50130769230776,1.0170838832855225
16757,v_0_1,0,6291,4681,91.15338461538477,0.914344072341919
16758,v_0_1,1,3836,5449,-83.56908333333324,1.0204038619995117
16759,v_0_1,1,1907,6051,-177.4547499999999,1.0324227809906006
16760,v_0_1,1,3358,5362,195.6174000000001,0.9933152198791504
16761,v_0_1,1,4050,6273,170.31842857142854,0.6426799297332764
16762,v_0_1,0,3358,2249,72.13819999999983,0.8993310928344727
16763,v_0_1,1,3567,3930,111.7753999999999,0.8965559005737305
16764,v_0_1,1,4136,5317,66.69275000000009,1.0358929634094238
16765,v_0_1,1,1623,7036,179.12838461538456,1.044252872467041
16766,v_0_1,1,4888,5810,77.29546153846167,0.9814610481262207
16767,v_0_1,1,6569,6687,-187.68930769230772,0.9495277404785156
16768,v_0_1,1,3039,5977,1073.7967142857142,0.8212180137634277
16769,v_0_1,0,7058,5854,160.46866666666654,1.0595510005950928
16770,v_0_1,1,1803,6030,116.4811666666668,0.9943709373474121
16771,v_0_1,0,3885,3462,24.748000000000047,0.9788269996643066
16772,v_0_1,0,6604,3076,82.53618181818183,0.9713048934936523
16773,v_0_1,1,1765,5986,313.0044615384616,1.0392940044403076
16774,v_0_1,0,6334,1476,-59.70800000000016,1.0404770374298096
16775,v_0_1,1,5330,6358,706.4160666666668,0.8130359649658203
16776,v_0_1,1,3349,4810,306.56362499999994,0.7287039756774902
16777,v_0_1,0,6421,4646,128.0752857142857,1.0140347480773926
16778,v_0_1,1,3332,4746,59.46628571428567,0.9584472179412842
16779,v_0_1,1,4337,6032,-80.80916666666674,1.0119669437408447
16780,v_0_1,0,6679,5765,7.559714285714335,0.9669890403747559
16781,v_0_1,0,7166,3172,243.15930769230775,1.0066330432891846
16782,v_0_1,0,6529,1521,-72.84066666666669,0.814445972442627
16783,v_0_1,1,5706,5749,61.703363636363726,1.0316319465637207
16784,v_0_1,1,4696,5598,200.86550000000008,1.01267409324646
16785,v_0_1,0,6924,5636,300.07092307692295,0.8204870223999023
16786,v_0_1,0,6733,5968,175.27392857142854,0.9411799907684326
16787,v_0_1,1,4339,6186,309.13939999999997,0.883699893951416
16788,v_0_1,1,3528,6021,1022.1745333333334,0.8414778709411621
16789,v_0_1,1,3928,5591,266.95028571428566,0.7868759632110596
16790,v_0_1,1,3196,6021,773.1003999999999,0.7974147796630859
16791,v_0_1,0,6898,5195,-309.28300000000013,1.0359642505645752
16792,v_0_1,0,4165,3275,222.05566666666664,1.0247249603271484
16793,v_0_1,1,5000,6386,428.54407142857144,0.948188066482544
16794,v_0_1,1,3847,5916,81.06633333333325,0.9749550819396973
16795,v_0_1,0,6358,5966,368.0465,0.7862482070922852
16796,v_0_1,0,6583,5786,302.76076923076926,0.8633956909179688
16797,v_0_1,0,3655,2944,262.2103333333332,0.8182179927825928
16798,v_0_1,1,5138,5536,187.3422500000003,1.0458688735961914
16799,v_0_1,1,3625,3998,325.29887500000007,0.731360912322998
16800,v_0_1,1,5131,5634,65.68990000000004,0.9018428325653076
16801,v_0_1,0,1631,249,316.671875,0.7527189254760742
16802,v_0_1,1,3920,5911,167.44722222222228,0.8144152164459229
16803,v_0_1,1,5405,6471,66.08976923076929,1.021352767944336
16804,v_0_1,1,2404,3042,444.6094999999998,0.7308547496795654
16805,v_0_1,0,6247,1608,-34.33890909090889,0.9915456771850586
16806,v_0_1,1,1710,3411,434.49475,0.7291719913482666
16807,v_0_1,1,3530,5855,209.95069230769226,1.0293550491333008
16808,v_0_1,0,4490,1608,-104.17210000000009,0.8924052715301514
16809,v_0_1,1,3790,4529,93.35790000000001,0.9012341499328613
16810,v_0_1,1,4582,6067,200.0135833333333,1.0171020030975342
16811,v_0_1,1,2538,2879,450.53200000000015,0.9079422950744629
16812,v_0_1,0,4793,4481,487.0052857142856,0.7870252132415771
16813,v_0_1,0,7445,5627,290.67492857142844,0.8836181163787842
16814,v_0_1,1,6292,7093,-366.71823076923073,1.0305519104003906
16815,v_0_1,0,6409,5662,21.692076923077085,0.9494409561157227
16816,v_0_1,0,3838,2536,286.6004545454546,0.9984960556030273
16817,v_0_1,0,6862,4974,139.0888461538461,1.0464720726013184
16818,v_0_1,1,3626,5114,217.5758,0.9025888442993164
16819,v_0_1,1,3612,6799,83.89657142857138,0.8933558464050293
16820,v_0_1,1,5410,7272,97.85369230769217,0.9721217155456543
16821,v_0_1,1,5523,6131,931.4622307692308,0.7057640552520752
16822,v_0_1,1,3396,5590,116.53490909090897,1.0278959274291992
16823,v_0_1,1,5093,7091,79.74035714285696,0.9394099712371826
16824,v_0_1,1,4779,6023,747.5115,0.8802013397216797
16825,v_0_1,1,2690,7014,50.21838461538447,1.0292916297912598
16826,v_0_1,1,5242,7148,516.4359230769229,0.9173722267150879
16827,v_0_1,0,6484,5802,113.66259999999981,0.8773057460784912
16828,v_0_1,0,6279,5846,-5.7095833333333985,1.0201351642608643
16829,v_0_1,1,3339,3930,325.4610000000001,0.6346259117126465
16830,v_0_1,1,2567,6744,492.70946153846165,0.8976740837097168
16831,v_0_1,1,4150,5195,82.9795384615385,0.9647951126098633
16832,v_0_1,0,1733,246,315.3890000000002,0.812824010848999
16833,v_0_1,0,4067,1604,103.20944444444427,0.815497875213623
16834,v_0_1,1,2982,4887,92.27920000000013,0.9310147762298584
16835,v_0_1,1,4099,6560,-10.464230769230722,0.946723222732544
16836,v_0_1,1,3769,5802,192.75670000000022,0.8992431163787842
16837,v_0_1,1,2133,6883,330.7356000000001,0.8900177478790283
16838,v_0_1,0,2787,1608,405.37385714285716,0.6357789039611816
16839,v_0_1,0,7143,3073,-43.1101000000001,0.884209156036377
16840,v_0_1,1,3198,6230,-65.08161538461539,0.9934501647949219
16841,v_0_1,1,3627,5105,429.50835714285716,0.9731230735778809
16842,v_0_1,0,3633,2227,159.79900000000006,0.9499177932739258
16843,v_0_1,1,4190,5748,269.25726666666674,0.8913378715515137
16844,v_0_1,1,2740,6799,458.8480714285714,0.9479680061340332
16845,v_0_1,1,3669,5647,340.85707692307676,0.704387903213501
16846,v_0_1,1,3640,5105,-54.24063636363615,0.9927968978881836
16847,v_0_1,0,6399,3130,-31.828666666666727,0.8168811798095703
16848,v_0_1,1,672,3176,433.5746000000001,0.8887500762939453
16849,v_0_1,0,6600,5590,207.5153076923077,0.9414839744567871
16850,v_0_1,0,6555,6131,1069.2183076923077,0.7095508575439453
16851,v_0_1,1,3372,5591,262.03011111111107,0.8127143383026123
