Game_ID,Version,Result,Player_Score,Dealer_Score,Delta_Avg,Time_Taken
380,v_1_1_p08,0,3849,1603,28.084419843936644,0.08939218521118164
381,v_1_1_p08,0,7130,5774,71.99108273437052,0.0705711841583252
382,v_1_1_p08,1,1606,6194,-8.815224691533043,0.19091486930847168
383,v_1_1_p08,0,6293,5036,-11.17494764976021,0.10125398635864258
384,v_1_1_p08,0,7104,4868,-0.18601524510193354,0.09626388549804688
385,v_1_1_p08,0,7009,6038,31.1529102500947,0.07002067565917969
386,v_1_1_p08,1,4285,5187,-8.90396274009785,0.17336392402648926
387,v_1_1_p08,0,3290,2942,22.05655447836375,0.058032989501953125
388,v_1_1_p08,1,6314,7112,11.140266226498424,0.1350700855255127
389,v_1_1_p08,1,4542,6679,56.035908301000056,0.04199337959289551
390,v_1_1_p08,1,6513,6686,75.27817198980107,0.03132009506225586
391,v_1_1_p08,1,5240,5846,43.73883184723966,0.04182004928588867
392,v_1_1_p08,0,3782,176,34.44506442386562,0.09785079956054688
393,v_1_1_p08,1,2845,3117,61.011318643051226,0.03928494453430176
394,v_1_1_p08,1,4086,6294,28.742051940763115,0.1272752285003662
395,v_1_1_p08,0,2491,1283,91.23884215799588,0.06258273124694824
396,v_1_1_p08,1,4303,6000,12.972191392545456,0.10501670837402344
397,v_1_1_p08,0,5994,1056,10.170002554874191,0.0584559440612793
398,v_1_1_p08,0,4394,1940,39.95467574376559,0.09125709533691406
399,v_1_1_p08,0,6839,6477,116.99977398528199,0.05060601234436035
400,v_1_1_p08,1,3362,6239,1.2928609098445445,0.04855680465698242
401,v_1_1_p08,1,3697,7223,30.79434251280735,0.0556032657623291
402,v_1_1_p08,1,4321,5086,69.96493056448548,0.052718162536621094
403,v_1_1_p08,0,7029,5805,-6.6264164992751375,0.15335392951965332
404,v_1_1_p08,1,6193,7035,-7.170278816978073,0.09849381446838379
405,v_1_1_p08,0,3975,3206,4.413727911981854,0.10323691368103027
406,v_1_1_p08,1,5103,6799,10.609651344600902,0.030717134475708008
407,v_1_1_p08,1,5167,6039,30.326997945841164,0.02916097640991211
408,v_1_1_p08,1,2522,5407,66.46915449222892,0.02872180938720703
409,v_1_1_p08,1,6484,6679,40.70622590761887,0.031824350357055664
410,v_1_1_p08,1,2470,3930,21.867748562409627,0.0884699821472168
411,v_1_1_p08,0,2678,2300,19.463409026755983,0.08111190795898438
412,v_1_1_p08,0,6475,4921,-4.060077891515164,0.13211798667907715
413,v_1_1_p08,0,6836,5854,-0.20196164278371023,0.1517179012298584
414,v_1_1_p08,0,6404,1607,31.227736905002583,0.02431321144104004
415,v_1_1_p08,1,1883,6742,28.93737458950462,0.07204294204711914
416,v_1_1_p08,1,4953,5091,28.726033797054306,0.031321048736572266
417,v_1_1_p08,1,1696,5882,37.881500352474376,0.03725171089172363
418,v_1_1_p08,0,5197,2096,16.423235436504136,0.07678008079528809
419,v_1_1_p08,1,3647,4876,-28.080011434154557,0.12674617767333984
420,v_1_1_p08,1,2477,6195,43.0546183812184,0.18084716796875
421,v_1_1_p08,1,4746,5582,54.368154247382726,0.052906036376953125
422,v_1_1_p08,0,3903,1603,10.635553991245233,0.08360004425048828
423,v_1_1_p08,1,3977,5810,13.032883976782813,0.05039715766906738
424,v_1_1_p08,1,2528,5847,64.9227518003316,0.08834624290466309
425,v_1_1_p08,0,3484,1609,41.30963865254561,0.08604907989501953
426,v_1_1_p08,1,2472,4569,61.5276407058149,0.09677410125732422
427,v_1_1_p08,1,3770,5854,61.06516635324779,0.04879403114318848
428,v_1_1_p08,0,6792,4291,-8.414513375212902,0.06259799003601074
429,v_1_1_p08,1,2617,5553,60.22568916100412,0.1318647861480713
430,v_1_1_p08,1,4122,4755,14.638387968761275,0.09552526473999023
431,v_1_1_p08,1,2890,6039,49.301913509632996,0.27817273139953613
432,v_1_1_p08,1,182,321,98.7159181206913,0.20638179779052734
433,v_1_1_p08,0,4716,1269,13.52829802286493,0.08136701583862305
434,v_1_1_p08,1,3482,6832,-10.26329271490354,0.11422896385192871
435,v_1_1_p08,1,3539,4940,31.191492971397988,0.02165818214416504
436,v_1_1_p08,0,6705,5746,83.56082347717248,0.048934221267700195
437,v_1_1_p08,0,7415,5746,-27.376622620265902,0.02464890480041504
438,v_1_1_p08,1,3387,3611,89.20497048103756,0.10231781005859375
439,v_1_1_p08,1,6191,6827,-23.591338431623495,0.06764912605285645
440,v_1_1_p08,1,70,2825,108.70821467367502,0.07888603210449219
441,v_1_1_p08,1,4827,7035,84.66573736496922,0.037966012954711914
442,v_1_1_p08,1,205,6903,29.885022105251743,0.28178906440734863
443,v_1_1_p08,0,4313,3326,14.58871869739113,0.2538762092590332
444,v_1_1_p08,0,7060,5089,-39.073855556595035,0.08692383766174316
445,v_1_1_p08,0,6852,5316,57.116429747974465,0.02750682830810547
446,v_1_1_p08,0,6469,5144,48.283353099000955,0.04680490493774414
447,v_1_1_p08,1,2506,3647,8.630196439960798,0.16443109512329102
448,v_1_1_p08,1,4467,5150,53.285970514896604,0.06789207458496094
449,v_1_1_p08,1,3297,5370,36.21888231439551,0.12161684036254883
450,v_1_1_p08,1,4936,5976,-9.000806515616489,0.07666301727294922
451,v_1_1_p08,0,6271,4885,-7.680136529797626,0.2117631435394287
452,v_1_1_p08,1,6202,6350,2.6818643644523754,0.07507205009460449
453,v_1_1_p08,0,4101,3189,-2.1495793679906807,0.1607189178466797
454,v_1_1_p08,1,2222,6024,28.775787842147032,0.07450675964355469
455,v_1_1_p08,0,3868,3132,23.09526040481874,0.10104918479919434
456,v_1_1_p08,1,2609,3120,74.53640003823459,0.15345215797424316
457,v_1_1_p08,1,3998,7217,-11.950669354446326,0.11570405960083008
458,v_1_1_p08,0,5550,3009,-18.232285517514903,0.07714581489562988
459,v_1_1_p08,1,4338,5030,15.005670369377933,0.05611991882324219
460,v_1_1_p08,1,3365,3766,81.4552427468673,0.08535027503967285
461,v_1_1_p08,0,6430,6387,70.11011802750498,0.021392107009887695
462,v_1_1_p08,1,3074,5526,49.5368758811181,0.06256484985351562
463,v_1_1_p08,1,4520,6351,-21.001869476186304,0.04061603546142578
464,v_1_1_p08,1,4922,4981,4.649282448712269,0.18217825889587402
465,v_1_1_p08,0,6326,5846,25.95476895996253,0.027431964874267578
466,v_1_1_p08,0,1963,1608,48.26114568524017,0.0905308723449707
467,v_1_1_p08,1,4492,7014,-12.17698724511756,0.09243607521057129
468,v_1_1_p08,0,4925,1607,9.340075784314715,0.12775802612304688
469,v_1_1_p08,1,5043,6694,49.929527310991084,0.02359604835510254
470,v_1_1_p08,1,5529,5895,36.95864432867823,0.16599512100219727
471,v_1_1_p08,1,3465,5591,21.662813885399117,0.21048188209533691
472,v_1_1_p08,0,6749,3032,-20.206570488960725,0.09581422805786133
473,v_1_1_p08,1,4765,6045,16.094488614248498,0.08743810653686523
474,v_1_1_p08,0,6885,6679,79.67666617444736,0.0839540958404541
475,v_1_1_p08,0,3701,3172,38.77614814571581,0.1472780704498291
476,v_1_1_p08,1,3347,6826,8.200615596061283,0.15006518363952637
477,v_1_1_p08,1,3231,6350,113.88825631541246,0.027544021606445312
478,v_1_1_p08,1,5014,6472,29.12775571810819,0.024699926376342773
479,v_1_1_p08,1,4437,5890,13.65955015230636,0.07932710647583008
480,v_1_1_p08,1,2744,4938,49.25459265721856,0.021379947662353516
481,v_1_1_p08,1,2505,6798,44.91904878411876,0.07304596900939941
482,v_1_1_p08,0,6231,5141,11.055197518706327,0.09458589553833008
483,v_1_1_p08,1,4342,6715,69.43211338598873,0.03339409828186035
484,v_1_1_p08,1,1943,4939,14.977902805734034,0.07663393020629883
485,v_1_1_p08,0,6427,6001,20.999648888105693,0.11206507682800293
486,v_1_1_p08,0,7293,5993,11.774520765998416,0.04730391502380371
487,v_1_1_p08,1,3550,6498,34.90231017094217,0.015044212341308594
488,v_1_1_p08,1,4880,5582,28.04887633939815,0.03901791572570801
489,v_1_1_p08,1,3417,7021,127.87417846491833,0.023715972900390625
490,v_1_1_p08,1,3326,4322,57.42436395799575,0.05638003349304199
491,v_1_1_p08,1,2482,2942,25.272355664923932,0.029963970184326172
492,v_1_1_p08,1,4314,5318,47.565283324204835,0.15298795700073242
493,v_1_1_p08,1,3423,6721,17.13382404276175,0.025902986526489258
494,v_1_1_p08,0,6416,5628,-10.64840639570958,0.07323718070983887
495,v_1_1_p08,0,6311,5916,-17.090520657429426,0.15940618515014648
496,v_1_1_p08,1,3514,5582,43.19091320814537,0.0347292423248291
497,v_1_1_p08,0,3478,1054,-16.95376172822131,0.08884692192077637
498,v_1_1_p08,0,6218,5627,30.677709824345794,0.04208993911743164
499,v_1_1_p08,1,2225,4877,46.855239023037356,0.0998678207397461
500,v_1_1_p08,1,3810,5340,38.174412524521536,0.12110519409179688
501,v_1_1_p08,1,4901,5626,53.74371101507786,0.04834699630737305
502,v_1_1_p08,1,2102,2516,12.506664762321872,0.04357481002807617
503,v_1_1_p08,0,4008,1194,21.045953854013703,0.26294994354248047
504,v_1_1_p08,1,1952,6231,67.1585918614285,0.3334040641784668
505,v_1_1_p08,1,3408,6387,84.19333327340266,0.02361893653869629
506,v_1_1_p08,1,1648,6074,67.75638995677375,0.23727107048034668
507,v_1_1_p08,1,5024,6030,-3.5366522347265623,0.09012603759765625
508,v_1_1_p08,0,5099,1604,16.272109331108986,0.11902308464050293
509,v_1_1_p08,1,3856,6230,73.59091708999314,0.0402371883392334
510,v_1_1_p08,1,1854,5757,35.639168301368635,0.0765228271484375
511,v_1_1_p08,0,6737,6498,36.65501676869636,0.05017209053039551
512,v_1_1_p08,1,2726,4453,47.70252069462907,0.2725248336791992
513,v_1_1_p08,1,5224,5985,62.37145967368377,0.022855281829833984
514,v_1_1_p08,0,3591,3010,15.214527762038934,0.026086091995239258
515,v_1_1_p08,0,6268,1603,-40.70661333581733,0.15369296073913574
516,v_1_1_p08,1,3575,6104,3.2215282620035928,0.14196109771728516
517,v_1_1_p08,1,3341,6888,10.760859197912842,0.0691077709197998
518,v_1_1_p08,0,6093,5089,-11.648801073348977,0.06552600860595703
519,v_1_1_p08,0,5739,5087,96.17659573710934,0.03026604652404785
520,v_1_1_p08,1,4884,6833,-39.63941593258736,0.027756690979003906
521,v_1_1_p08,0,3338,2921,54.21683290094484,0.1492781639099121
522,v_1_1_p08,1,6473,6679,101.2918330949717,0.03279304504394531
523,v_1_1_p08,0,6800,5455,-57.678121761848075,0.3100719451904297
524,v_1_1_p08,1,1798,5812,44.32251997976928,0.08460164070129395
525,v_1_1_p08,1,2031,6555,21.34306468852651,0.06879186630249023
526,v_1_1_p08,1,6404,6680,46.30280237580302,0.07146096229553223
527,v_1_1_p08,0,2489,1347,16.682903638655844,0.17448902130126953
528,v_1_1_p08,1,1679,3794,68.79595338280626,0.22064900398254395
529,v_1_1_p08,1,2710,2871,2.8540153558365433,0.15062499046325684
530,v_1_1_p08,1,4259,6399,22.450775749798822,0.14080214500427246
531,v_1_1_p08,0,6873,6109,24.69509237592197,0.05887484550476074
532,v_1_1_p08,0,4442,3988,20.23175639955558,0.3042411804199219
533,v_1_1_p08,1,2810,5158,89.16496611714112,0.1255018711090088
534,v_1_1_p08,1,3111,5818,53.74182262759513,0.08131909370422363
535,v_1_1_p08,1,2933,4314,99.15036662786075,0.035201072692871094
536,v_1_1_p08,0,6497,5966,67.2940642508731,0.06881403923034668
537,v_1_1_p08,1,3334,5113,46.50726655995419,0.12917518615722656
538,v_1_1_p08,0,4652,1559,27.874155368232763,0.06547808647155762
539,v_1_1_p08,1,3804,6081,21.824400944171252,0.08408117294311523
540,v_1_1_p08,0,3497,1608,13.569028901758871,0.12238001823425293
541,v_1_1_p08,0,6668,5911,-11.043195984308777,0.027013778686523438
542,v_1_1_p08,1,4186,6081,44.39834257967881,0.062399864196777344
543,v_1_1_p08,1,4101,5968,7.369905715181238,0.17668485641479492
544,v_1_1_p08,0,6562,6030,-18.4405610910065,0.04004812240600586
545,v_1_1_p08,1,4005,4209,31.435104223531084,0.32181406021118164
546,v_1_1_p08,1,3996,4278,18.21404832482752,0.21351981163024902
547,v_1_1_p08,0,3867,3391,67.55545618092451,0.11783814430236816
548,v_1_1_p08,1,4847,5854,77.21580561532708,0.03155708312988281
549,v_1_1_p08,0,4836,3228,29.651972691659033,0.04311108589172363
550,v_1_1_p08,1,5317,6714,-37.38732331962641,0.09708809852600098
551,v_1_1_p08,0,6565,5442,-14.473388214925365,0.138808012008667
552,v_1_1_p08,0,2692,1608,54.39216413539893,0.193526029586792
553,v_1_1_p08,1,2748,3113,33.62211518662967,0.1982419490814209
554,v_1_1_p08,1,4452,6030,51.88166492794641,0.22558808326721191
555,v_1_1_p08,0,6604,6109,25.243263700164455,0.0677480697631836
556,v_1_1_p08,1,4611,6209,-11.021276555346292,0.07851815223693848
557,v_1_1_p08,1,1941,7015,78.97834265515439,0.2704029083251953
558,v_1_1_p08,1,4660,6231,17.782098658727485,0.05996108055114746
559,v_1_1_p08,1,3503,6805,151.19861071611413,0.020190954208374023
560,v_1_1_p08,1,2837,5526,31.968388875503578,0.06657099723815918
561,v_1_1_p08,0,2833,269,22.760099052069954,0.18001198768615723
562,v_1_1_p08,1,4435,6022,39.55498636565632,0.039170026779174805
563,v_1_1_p08,1,4405,5316,25.35398690240084,0.08441400527954102
564,v_1_1_p08,0,7348,995,47.05230332976985,0.08989620208740234
565,v_1_1_p08,0,3100,2824,38.37124631016411,0.019919872283935547
566,v_1_1_p08,1,3349,6882,65.34434848074605,0.051670074462890625
567,v_1_1_p08,0,1613,248,72.63476403989586,0.36034274101257324
568,v_1_1_p08,1,2469,5767,72.84048895413409,0.284282922744751
569,v_1_1_p08,1,1611,2897,37.585438295012665,0.11075568199157715
570,v_1_1_p08,1,3389,5003,40.514090502534,0.11272501945495605
571,v_1_1_p08,0,3418,3217,-61.85864667298192,0.10399723052978516
572,v_1_1_p08,1,3689,5985,53.981607436706994,0.038748741149902344
573,v_1_1_p08,1,2527,7238,72.61845742408671,0.04176902770996094
574,v_1_1_p08,0,6359,6038,-36.812320190971604,0.030714035034179688
575,v_1_1_p08,1,6202,6238,18.2877008754373,0.04385089874267578
576,v_1_1_p08,1,3390,6239,39.33191165659627,0.08115673065185547
577,v_1_1_p08,1,6267,6351,48.35349924993646,0.03373312950134277
578,v_1_1_p08,0,3411,3306,87.19618436945886,0.02513599395751953
579,v_1_1_p08,0,6426,5803,66.46386968800935,0.050865888595581055
580,v_1_1_p08,0,3512,2149,65.94854609402884,0.08140206336975098
581,v_1_1_p08,0,4462,1602,32.551685792763486,0.13399291038513184
582,v_1_1_p08,0,5165,2102,12.26357454566678,0.05790901184082031
583,v_1_1_p08,1,2476,3682,61.67023731021039,0.07015085220336914
584,v_1_1_p08,1,2626,3260,67.01658193279131,0.17035913467407227
585,v_1_1_p08,0,6269,5690,-23.59021942598133,0.10505294799804688
586,v_1_1_p08,1,3009,5370,45.22883690764201,0.02721118927001953
587,v_1_1_p08,1,3373,6066,87.92910195022914,0.024070024490356445
588,v_1_1_p08,0,6511,4481,-1.8527433603094117,0.02382373809814453
589,v_1_1_p08,0,6435,5910,40.634901096295984,0.023934125900268555
590,v_1_1_p08,0,7347,5966,114.82410503161768,0.04205679893493652
591,v_1_1_p08,0,6686,5407,69.44146334578497,0.016139984130859375
592,v_1_1_p08,1,4154,7014,82.26409506272078,0.02244877815246582
593,v_1_1_p08,0,6358,4262,-41.71025160875508,0.2842392921447754
594,v_1_1_p08,0,4065,3308,-22.803107762640604,0.07346391677856445
595,v_1_1_p08,1,4673,4938,41.58622250339727,0.06647300720214844
596,v_1_1_p08,1,2978,3565,90.99456246289226,0.2091679573059082
597,v_1_1_p08,1,4085,6038,47.721142623358865,0.07147383689880371
598,v_1_1_p08,0,4504,3882,11.405896406825681,0.15166878700256348
599,v_1_1_p08,0,6297,5406,28.1917426567359,0.0890049934387207
600,v_1_1_p08,1,1945,6811,39.451898334859614,0.13797593116760254
601,v_1_1_p08,0,4199,1608,4.122306292953472,0.052561044692993164
602,v_1_1_p08,1,3991,6833,12.76060296607931,0.04033684730529785
603,v_1_1_p08,1,3343,5141,36.483363494267785,0.03838706016540527
604,v_1_1_p08,0,6553,4952,-13.735389136186305,0.08647704124450684
605,v_1_1_p08,1,4908,5810,78.45274312131691,0.09797191619873047
606,v_1_1_p08,0,2975,1152,80.65842198245956,0.16200804710388184
607,v_1_1_p08,0,3559,2768,16.621063572270117,0.23048615455627441
608,v_1_1_p08,0,5510,2593,32.72232199208885,0.0406031608581543
609,v_1_1_p08,1,5356,5627,28.333337533422878,0.06681990623474121
610,v_1_1_p08,1,1678,2226,12.979997829135604,0.041605234146118164
611,v_1_1_p08,1,6400,6414,77.22197266128337,0.09379291534423828
612,v_1_1_p08,1,2932,3285,20.771576921561405,0.059795379638671875
613,v_1_1_p08,0,6301,6021,11.213029331333148,0.062110185623168945
614,v_1_1_p08,1,5299,6109,109.41906535663753,0.024888992309570312
615,v_1_1_p08,1,2486,7222,38.172855128604766,0.07930994033813477
616,v_1_1_p08,1,4271,5978,-14.138027992134994,0.41482996940612793
617,v_1_1_p08,1,3685,5229,17.055596371054104,0.15746617317199707
618,v_1_1_p08,0,6111,5361,8.352496642799865,0.024232864379882812
619,v_1_1_p08,1,5415,5591,15.724852492405164,0.04123711585998535
620,v_1_1_p08,1,4790,5581,23.52480621412135,0.025365114212036133
621,v_1_1_p08,1,3425,5750,-8.031011158277352,0.058691978454589844
622,v_1_1_p08,1,3399,5223,29.22196878996367,0.04359698295593262
623,v_1_1_p08,0,4274,2756,17.86644225215308,0.040277957916259766
624,v_1_1_p08,1,3792,4720,31.60000838953229,0.12402486801147461
625,v_1_1_p08,1,2571,3020,71.21245049692186,0.11641907691955566
626,v_1_1_p08,0,6855,6021,75.78410320286798,0.05185294151306152
627,v_1_1_p08,1,3401,4270,38.78724189929115,0.06434392929077148
628,v_1_1_p08,0,6249,5188,-6.2009925234981775,0.03394889831542969
629,v_1_1_p08,1,4453,4783,-2.503941304023752,0.3428628444671631
630,v_1_1_p08,0,4009,3118,13.435532835904432,0.25330686569213867
631,v_1_1_p08,1,3441,4710,53.121387787076856,0.04445791244506836
632,v_1_1_p08,1,6643,6715,-28.010827889519053,0.04823613166809082
633,v_1_1_p08,0,5154,2908,20.547200885554933,0.09228229522705078
634,v_1_1_p08,0,6483,4711,57.94883224021525,0.0436711311340332
635,v_1_1_p08,1,4344,5443,15.890141064545622,0.1569960117340088
636,v_1_1_p08,0,7360,5202,32.58872225522937,0.08722209930419922
637,v_1_1_p08,0,6065,5306,11.644138253616962,0.022139787673950195
638,v_1_1_p08,0,6871,6826,141.7736285377059,0.021650075912475586
639,v_1_1_p08,0,4221,3219,18.27544040641187,0.21751761436462402
640,v_1_1_p08,1,189,3874,58.905947814764794,0.06504607200622559
641,v_1_1_p08,0,4215,1608,27.414252568805566,0.06515192985534668
642,v_1_1_p08,1,4286,5749,86.8085795888854,0.09109830856323242
643,v_1_1_p08,0,7121,5222,-7.984906762944986,0.043504953384399414
644,v_1_1_p08,1,3329,5889,1.6823287317337872,0.03396463394165039
645,v_1_1_p08,1,2489,3217,65.6650555415888,0.1824169158935547
646,v_1_1_p08,1,3931,4719,24.905511502109523,0.0784308910369873
647,v_1_1_p08,0,2852,2810,51.3729231846417,0.20054912567138672
648,v_1_1_p08,1,3464,5882,17.68571438636288,0.07481694221496582
649,v_1_1_p08,1,4795,6266,20.1252439408944,0.047116994857788086
650,v_1_1_p08,1,2209,6032,32.47764913356502,0.08547306060791016
651,v_1_1_p08,0,6353,3239,-18.446294875348972,0.2228708267211914
652,v_1_1_p08,0,7431,7342,20.037640508339415,0.0363922119140625
653,v_1_1_p08,1,3414,6273,33.25579439755549,0.11225414276123047
654,v_1_1_p08,1,3565,7008,-1.2669496591652962,0.36245203018188477
655,v_1_1_p08,0,5991,5529,-6.315699326571718,0.3080921173095703
656,v_1_1_p08,0,5316,3194,31.041334084476986,0.0455927848815918
657,v_1_1_p08,1,6278,7014,-28.21227405867876,0.11663293838500977
658,v_1_1_p08,1,4206,5581,62.20348050393404,0.03946375846862793
659,v_1_1_p08,0,6514,5690,13.330904837248008,0.04842400550842285
660,v_1_1_p08,0,3693,2888,15.409785483355213,0.06082630157470703
661,v_1_1_p08,0,5692,2922,-16.366971171315623,0.026617050170898438
662,v_1_1_p08,1,3641,6693,93.35374801866831,0.03206229209899902
663,v_1_1_p08,0,3565,2844,40.086656492538324,0.09891510009765625
664,v_1_1_p08,0,4059,3250,21.552127724445814,0.17722702026367188
665,v_1_1_p08,0,5340,4484,6.645161138682211,0.02613091468811035
666,v_1_1_p08,1,2567,5455,46.05443365575818,0.06888008117675781
667,v_1_1_p08,1,2474,4529,45.17135376344533,0.07240676879882812
668,v_1_1_p08,1,1815,6388,10.618028450653407,0.10085415840148926
669,v_1_1_p08,1,1744,3327,67.82791248977254,0.06955504417419434
670,v_1_1_p08,0,6581,5627,-13.248111635977564,0.03026127815246582
671,v_1_1_p08,1,3337,6716,22.19512238082419,0.025608301162719727
672,v_1_1_p08,0,6778,2726,0.7405410801876997,0.06549882888793945
673,v_1_1_p08,0,3992,3054,29.99704265521948,0.1093289852142334
674,v_1_1_p08,0,6268,1600,34.75592597833643,0.02828693389892578
675,v_1_1_p08,0,1649,1605,18.120215878221945,0.05083012580871582
676,v_1_1_p08,1,2635,3153,58.375094741419964,0.057533979415893555
677,v_1_1_p08,0,3264,2502,39.82783404249545,0.019950151443481445
678,v_1_1_p08,1,3389,5590,77.32438715299119,0.022400856018066406
679,v_1_1_p08,0,3435,3064,34.67198121209708,0.09241509437561035
680,v_1_1_p08,0,197,183,143.94066605255804,0.08889079093933105
681,v_1_1_p08,0,900,544,94.13180276482522,0.014525890350341797
682,v_1_1_p08,1,2570,3228,48.972188209969204,0.20275592803955078
683,v_1_1_p08,0,5350,4308,-2.1110194602894334,0.06498098373413086
684,v_1_1_p08,1,1742,6903,0.733706215435196,0.1484060287475586
685,v_1_1_p08,1,3798,5158,10.90244883886474,0.04092597961425781
686,v_1_1_p08,0,4439,2701,-14.973982652094513,0.03437519073486328
687,v_1_1_p08,1,3624,7036,19.700252182378467,0.053685903549194336
688,v_1_1_p08,1,4364,5847,46.481501925859185,0.03951883316040039
