Game_ID,Version,Result,Player_Score,Dealer_Score,Delta_Avg,Time_Taken
82345,v_1_1_p07,1,2143,6039,18.013836380870337,0.05149483680725098
82346,v_1_1_p07,1,2935,5529,14.855364640918967,0.0358431339263916
82347,v_1_1_p07,1,5336,6716,15.70487615070576,0.06305813789367676
82348,v_1_1_p07,1,2954,5581,12.081861538394694,0.39293789863586426
82349,v_1_1_p07,0,4226,2921,28.58752510450062,0.07196879386901855
82350,v_1_1_p07,0,3601,3106,7.770977145889286,0.47461509704589844
82351,v_1_1_p07,1,5340,6805,10.423409225014229,0.11339592933654785
82352,v_1_1_p07,0,6916,6231,1.1765877978268715,0.08318686485290527
82353,v_1_1_p07,0,3792,3647,1.37513224683194,0.40960216522216797
82354,v_1_1_p07,0,3370,2714,16.557546635112395,0.11461496353149414
82355,v_1_1_p07,1,3870,6680,16.155311934229573,0.15649700164794922
82356,v_1_1_p07,1,3339,7008,14.510170991285724,0.9784550666809082
82357,v_1_1_p07,1,2861,5194,15.928091577609576,0.07763361930847168
82358,v_1_1_p07,1,2682,3032,12.349483711377752,0.09975504875183105
82359,v_1_1_p07,0,3426,2634,26.5379362770915,0.5255498886108398
82360,v_1_1_p07,1,2865,5968,11.84227664765932,0.5897181034088135
82361,v_1_1_p07,1,4096,6393,10.620272251794397,0.15147686004638672
82362,v_1_1_p07,1,4850,6806,13.406559660246984,0.39432287216186523
82363,v_1_1_p07,1,4081,6074,10.650375272634136,0.5589771270751953
82364,v_1_1_p07,0,3429,196,11.733542930076752,0.3576991558074951
82365,v_1_1_p07,1,1722,5883,-6.208285101254011,0.03389430046081543
82366,v_1_1_p07,1,2057,7097,46.82788503772199,0.012996912002563477
82367,v_1_1_p07,1,2506,3716,8.701879339259019,0.13514494895935059
82368,v_1_1_p07,1,173,303,36.534451814799496,0.12607383728027344
82369,v_1_1_p07,1,3969,6359,44.26377841909126,0.02424025535583496
82370,v_1_1_p07,1,2526,6187,16.79874385053993,0.08432388305664062
82371,v_1_1_p07,1,3928,6888,-7.00401410513061,0.12636280059814453
82372,v_1_1_p07,1,2475,5235,2.0711567547126504,0.07839798927307129
82373,v_1_1_p07,1,3785,5747,-0.018246304216789282,0.48595714569091797
82374,v_1_1_p07,1,4947,6366,8.047430310141014,0.3606131076812744
82375,v_1_1_p07,1,2673,5756,43.58376506993789,0.02358722686767578
82376,v_1_1_p07,1,2482,4930,12.512917514536014,0.6346220970153809
82377,v_1_1_p07,0,6371,4426,6.592049271455403,0.03356289863586426
82378,v_1_1_p07,0,5103,1697,11.080696914384454,0.17842698097229004
82379,v_1_1_p07,1,3872,5009,0.4961236256420648,0.18863582611083984
82380,v_1_1_p07,0,5335,1454,0.6720422878854164,0.14132285118103027
82381,v_1_1_p07,1,2530,7112,20.285980423079884,0.0998690128326416
82382,v_1_1_p07,1,3333,6246,5.459666755362787,0.1785259246826172
82383,v_1_1_p07,1,3686,6471,19.403478160762834,0.21200942993164062
82384,v_1_1_p07,0,4061,267,5.207369883755731,0.05195975303649902
82385,v_1_1_p07,0,5054,4307,21.192413604417315,0.06312203407287598
82386,v_1_1_p07,0,6367,5581,20.972799531645865,0.0436711311340332
82387,v_1_1_p07,1,3440,4702,14.223977560501263,0.3531510829925537
82388,v_1_1_p07,0,4183,3163,9.474107086494731,0.11166524887084961
82389,v_1_1_p07,1,1602,3902,40.46732195967002,0.29326701164245605
82390,v_1_1_p07,1,2494,5378,-7.307889596666961,0.1740570068359375
82391,v_1_1_p07,1,2777,4649,22.219160085670726,0.41480302810668945
82392,v_1_1_p07,1,3021,6209,-1.5188517408782203,0.38441014289855957
82393,v_1_1_p07,0,5454,3296,9.161174500890551,0.08146309852600098
82394,v_1_1_p07,1,2495,7097,-3.533513730860921,0.09920620918273926
82395,v_1_1_p07,1,4064,5756,-6.2102705455666145,0.14180302619934082
82396,v_1_1_p07,1,2209,5141,13.322569114257435,0.08379292488098145
82397,v_1_1_p07,1,3143,6498,30.697155823296665,0.04060697555541992
82398,v_1_1_p07,1,3696,5635,9.822965624615941,0.06586503982543945
82399,v_1_1_p07,1,3613,6350,2.9802059056875203,0.13640093803405762
82400,v_1_1_p07,1,2504,3866,18.85820305972726,0.4143047332763672
82401,v_1_1_p07,0,3567,2978,-6.966395685935036,0.27762889862060547
82402,v_1_1_p07,1,4427,5414,18.60312423345449,0.07588601112365723
82403,v_1_1_p07,1,2469,6742,3.1217270417876017,0.2775859832763672
82404,v_1_1_p07,1,2889,6350,41.170990122409634,0.09127497673034668
82405,v_1_1_p07,0,7086,6066,32.775032015286136,0.04648399353027344
82406,v_1_1_p07,1,4150,5966,14.94692254508798,0.19985294342041016
82407,v_1_1_p07,0,6595,5966,34.41000951001297,0.07931995391845703
82408,v_1_1_p07,1,3736,5113,4.209125773724524,0.18535923957824707
82409,v_1_1_p07,1,2418,5414,45.94518234970998,0.08424592018127441
82410,v_1_1_p07,0,6590,3239,5.967059380632086,0.11562514305114746
82411,v_1_1_p07,0,4381,3077,19.688521729990715,0.02149200439453125
82412,v_1_1_p07,1,4480,6686,26.05695627019018,0.0388338565826416
82413,v_1_1_p07,0,4396,2524,8.557246853718494,0.07628297805786133
82414,v_1_1_p07,0,2514,223,18.264051296726947,0.2824208736419678
82415,v_1_1_p07,0,3846,3337,22.043782256476316,0.3179199695587158
82416,v_1_1_p07,1,5555,6799,1.4275906124753477,0.20281505584716797
82417,v_1_1_p07,1,5182,5560,31.910923286205033,0.18679213523864746
82418,v_1_1_p07,1,191,4270,23.0008377054104,0.6696739196777344
82419,v_1_1_p07,1,3659,5978,5.138188759537084,0.3894939422607422
82420,v_1_1_p07,1,1948,3573,27.539476759894466,0.0448460578918457
82421,v_1_1_p07,0,2672,821,32.22115612786448,0.07211589813232422
82422,v_1_1_p07,0,6945,5746,7.791892806732885,0.11130976676940918
82423,v_1_1_p07,1,3398,6022,22.03861956050846,0.01526498794555664
82424,v_1_1_p07,0,4287,2271,2.2943694036418947,0.08930015563964844
82425,v_1_1_p07,1,1806,2171,27.133076623384508,0.11236906051635742
82426,v_1_1_p07,0,6324,3097,-0.03804732274069759,0.06226611137390137
82427,v_1_1_p07,0,3468,2969,0.2981235637921718,0.05423998832702637
82428,v_1_1_p07,0,3376,3296,15.60132605612866,0.07977175712585449
82429,v_1_1_p07,1,4334,6365,41.00870838857925,0.08198928833007812
82430,v_1_1_p07,0,6853,5325,-4.212300546881646,0.11762619018554688
82431,v_1_1_p07,0,3557,3491,15.210712282988894,0.19180798530578613
82432,v_1_1_p07,1,4691,6067,5.883392368263657,0.18004798889160156
82433,v_1_1_p07,1,3721,5635,28.431858483717253,0.046530961990356445
82434,v_1_1_p07,0,4059,2985,0.922511767587901,0.29482293128967285
82435,v_1_1_p07,1,2833,5966,-5.444060593221208,0.41145896911621094
82436,v_1_1_p07,1,1604,5820,9.277865838942883,0.038105010986328125
82437,v_1_1_p07,1,5842,6805,24.248205421444148,0.04290509223937988
82438,v_1_1_p07,1,5846,6805,0.7275010913517803,0.05359315872192383
82439,v_1_1_p07,0,3542,1009,9.54032163953263,0.07134795188903809
82440,v_1_1_p07,1,1850,2601,34.61682787296835,0.08361005783081055
82441,v_1_1_p07,0,6599,6351,17.72220008151184,0.03880906105041504
82442,v_1_1_p07,1,3043,5316,8.798995408159223,0.04582977294921875
82443,v_1_1_p07,1,175,4783,28.600026206672037,0.13063406944274902
82444,v_1_1_p07,0,4227,1296,-4.263629399136681,0.19525814056396484
82445,v_1_1_p07,1,1831,6266,28.21837887931733,0.36835408210754395
82446,v_1_1_p07,1,3649,5628,15.72297304990334,0.29622507095336914
82447,v_1_1_p07,1,4982,5414,35.16216217001773,0.07109308242797852
82448,v_1_1_p07,1,3050,5966,8.383862900184837,0.12340784072875977
82449,v_1_1_p07,1,4033,6805,5.140056961252995,0.0250399112701416
82450,v_1_1_p07,0,6174,5188,-4.459133513106025,0.3018021583557129
82451,v_1_1_p07,0,6194,4721,-8.17705583139491,0.44124913215637207
82452,v_1_1_p07,0,3919,1186,3.699310373409579,0.5918798446655273
82453,v_1_1_p07,0,3821,1609,-5.0633652929355275,0.6739866733551025
82454,v_1_1_p07,0,5997,1586,-1.9952462510771245,0.36002421379089355
82455,v_1_1_p07,1,2494,6102,15.097995447247866,0.512700080871582
82456,v_1_1_p07,1,3146,6131,63.4850508540962,0.0399012565612793
82457,v_1_1_p07,1,3162,5748,23.273276865729688,0.08775591850280762
82458,v_1_1_p07,0,2259,1056,44.00088663130597,0.07933187484741211
82459,v_1_1_p07,1,3989,7222,25.445909897772506,0.022475719451904297
82460,v_1_1_p07,0,3667,3216,6.96875722796284,0.03248476982116699
82461,v_1_1_p07,0,6431,5803,13.847441966558526,0.0481412410736084
82462,v_1_1_p07,1,2192,2911,20.853560498644843,0.1941072940826416
82463,v_1_1_p07,1,2542,5371,-0.35559487843705995,0.057901859283447266
82464,v_1_1_p07,1,1876,5378,6.693518121537883,0.16239500045776367
82465,v_1_1_p07,1,4681,5010,41.545149692587195,0.011898040771484375
82466,v_1_1_p07,1,3166,5581,36.96436663379485,0.0414881706237793
82467,v_1_1_p07,0,3572,2911,15.659313815457011,0.14919304847717285
82468,v_1_1_p07,0,3393,2844,22.369001042419107,0.10706472396850586
82469,v_1_1_p07,1,240,4563,22.571785883459917,0.2694129943847656
82470,v_1_1_p07,0,3336,3086,22.76353427333692,0.20153093338012695
82471,v_1_1_p07,0,7231,6231,-5.747778312441896,0.10379314422607422
82472,v_1_1_p07,1,6739,7037,19.486143419476075,0.07028508186340332
82473,v_1_1_p07,0,3611,1608,20.646049914948772,0.22793292999267578
82474,v_1_1_p07,0,6294,1604,10.57758826437026,0.27330470085144043
82475,v_1_1_p07,1,3341,7009,-0.9768707304181922,0.06280684471130371
82476,v_1_1_p07,1,4446,6805,17.54871063057296,0.09538412094116211
82477,v_1_1_p07,1,6500,7014,-13.452273710276797,0.20055294036865234
82478,v_1_1_p07,0,4437,3151,-10.870935541202046,0.4736361503601074
82479,v_1_1_p07,1,2612,4438,15.268249487690674,0.42295122146606445
82480,v_1_1_p07,0,5141,1188,17.98179624727359,0.31054115295410156
82481,v_1_1_p07,0,7423,5993,20.360462183511366,0.10355687141418457
82482,v_1_1_p07,1,3401,5581,-0.08465035705264566,0.37300992012023926
82483,v_1_1_p07,0,4894,1453,-1.5251580946400365,0.13649606704711914
82484,v_1_1_p07,1,3028,6021,39.3979465105145,0.18574905395507812
82485,v_1_1_p07,1,2496,6679,6.083892712384514,0.4284789562225342
82486,v_1_1_p07,1,4949,5977,1.9966016374921576,0.46140003204345703
82487,v_1_1_p07,1,2976,6067,10.46894881330661,0.09232592582702637
82488,v_1_1_p07,1,12,4939,34.48389296302628,0.5024588108062744
82489,v_1_1_p07,0,7273,3546,-12.29272291503081,0.07473278045654297
82490,v_1_1_p07,1,2243,6686,10.928806653179603,0.125931978225708
82491,v_1_1_p07,1,4267,5977,15.612690690229726,0.31531405448913574
82492,v_1_1_p07,1,4348,6693,11.014878180352284,0.29593777656555176
82493,v_1_1_p07,1,1614,5846,6.373827987598406,0.18725299835205078
82494,v_1_1_p07,1,1646,6679,30.17883933189111,0.0870981216430664
82495,v_1_1_p07,1,5147,5883,-1.7734288028335663,0.19032502174377441
82496,v_1_1_p07,1,3772,5194,18.627624341734727,0.10474276542663574
82497,v_1_1_p07,0,4919,1609,0.961417023500303,0.08770465850830078
82498,v_1_1_p07,0,3386,286,28.73936096949487,0.3144550323486328
82499,v_1_1_p07,1,2629,4130,7.141356679535193,0.2404499053955078
82500,v_1_1_p07,0,2468,409,14.514751472575947,0.13854503631591797
82501,v_1_1_p07,1,3057,6721,1.3944675281787176,0.18003392219543457
82502,v_1_1_p07,1,2942,7272,17.046455901243313,0.07575201988220215
82503,v_1_1_p07,1,3377,5976,42.19794392454001,0.03458094596862793
82504,v_1_1_p07,0,1600,750,28.40941267669919,0.5876688957214355
82505,v_1_1_p07,0,6225,3327,4.682775751282646,0.3857579231262207
82506,v_1_1_p07,1,652,4370,2.272978724998928,0.0794072151184082
82507,v_1_1_p07,0,3335,3151,19.806937184928582,0.13061904907226562
82508,v_1_1_p07,1,3986,5363,9.026066514419174,0.48227596282958984
82509,v_1_1_p07,0,6798,5316,23.20394820807046,0.05924391746520996
82510,v_1_1_p07,1,4982,5526,-7.576606186781339,0.3851277828216553
82511,v_1_1_p07,0,3623,2908,5.45097582965829,0.4982450008392334
82512,v_1_1_p07,1,1977,5804,8.437819114301258,0.14696693420410156
82513,v_1_1_p07,1,1979,4922,33.44107434872799,0.09435391426086426
82514,v_1_1_p07,1,2323,5802,13.017775519081423,0.031072139739990234
82515,v_1_1_p07,0,7215,6030,11.819574520636575,0.03108668327331543
82516,v_1_1_p07,1,5956,6131,10.192964606998855,0.12035822868347168
82517,v_1_1_p07,1,3625,6386,-1.9736906528276847,0.057250022888183594
82518,v_1_1_p07,1,4142,6560,10.653037686094422,0.09024906158447266
82519,v_1_1_p07,1,1610,3273,11.10817282240635,0.08277201652526855
82520,v_1_1_p07,1,2512,3175,6.775931215414633,0.17801618576049805
82521,v_1_1_p07,0,3451,2601,21.77988023053186,0.43715572357177734
82522,v_1_1_p07,0,6032,1607,-7.061296651870169,0.0995180606842041
82523,v_1_1_p07,0,5795,1607,6.971272810427386,0.2945537567138672
82524,v_1_1_p07,0,4027,3793,13.15026793284492,0.2456202507019043
82525,v_1_1_p07,0,3388,1518,-11.556937333841997,0.4974379539489746
82526,v_1_1_p07,1,3610,5582,18.148787278549534,0.16874408721923828
82527,v_1_1_p07,1,3360,5780,15.062621494052221,0.07158684730529785
82528,v_1_1_p07,0,5546,5362,13.501668582332865,0.0917670726776123
82529,v_1_1_p07,1,2628,5773,-0.26023509270281975,0.4234178066253662
82530,v_1_1_p07,1,3273,5747,0.3414376801024368,0.19379496574401855
82531,v_1_1_p07,0,6481,4569,-0.06643760652572549,0.022938966751098633
82532,v_1_1_p07,1,6645,6743,-1.623994422139838,0.036916255950927734
82533,v_1_1_p07,1,3381,7091,18.167602696090587,0.5705652236938477
82534,v_1_1_p07,1,234,3317,42.61889241962591,0.08134865760803223
82535,v_1_1_p07,1,1847,5802,6.537748281584044,0.08384585380554199
82536,v_1_1_p07,1,5283,5470,-2.726140293625008,0.04439496994018555
82537,v_1_1_p07,1,4484,6394,26.422798080721257,0.02234673500061035
82538,v_1_1_p07,0,6027,5768,-11.474911055774438,0.20813703536987305
82539,v_1_1_p07,1,4900,6742,-3.5788440072585055,0.17221307754516602
82540,v_1_1_p07,0,6204,6066,-5.9711467828797815,0.3079240322113037
82541,v_1_1_p07,1,1366,4438,12.68062554267545,0.18622899055480957
82542,v_1_1_p07,1,4387,5538,10.039195621020214,0.10047507286071777
82543,v_1_1_p07,1,3532,6679,16.900151553178535,0.24458909034729004
82544,v_1_1_p07,0,6433,6194,20.589171476735483,0.06549668312072754
82545,v_1_1_p07,1,2657,4307,12.526541239031861,0.13469910621643066
82546,v_1_1_p07,1,6716,7035,6.484034473379316,0.1435999870300293
82547,v_1_1_p07,1,4871,6238,8.385952034512515,0.08959698677062988
82548,v_1_1_p07,1,4789,6387,-0.8064645273159385,0.040582895278930664
82549,v_1_1_p07,1,4016,4938,7.097175374968919,0.3933587074279785
82550,v_1_1_p07,1,2512,6032,-2.3930216487177085,0.11977791786193848
82551,v_1_1_p07,0,3774,2890,-7.161516115485824,0.24634814262390137
82552,v_1_1_p07,1,5644,5802,26.36510353131255,0.056088924407958984
82553,v_1_1_p07,1,3539,5385,11.607409991151222,0.11140990257263184
82554,v_1_1_p07,0,3346,3164,34.740716402424944,0.4082021713256836
82555,v_1_1_p07,0,6103,4877,-3.649494707931072,0.24423623085021973
82556,v_1_1_p07,1,1690,3308,-1.7629663327850886,0.3248870372772217
82557,v_1_1_p07,0,6230,1604,-4.029238409896531,0.04691791534423828
82558,v_1_1_p07,0,2551,1781,3.4076930626582835,0.18314099311828613
82559,v_1_1_p07,0,3579,2535,22.40986854715946,0.27219486236572266
82560,v_1_1_p07,1,4256,5976,11.136568749409381,0.10384273529052734
82561,v_1_1_p07,1,1742,2545,26.139299229374988,0.5535321235656738
82562,v_1_1_p07,1,4086,6388,10.821345504154054,0.18424177169799805
82563,v_1_1_p07,1,3655,6230,42.709146826784625,0.05550694465637207
82564,v_1_1_p07,0,4365,2800,1.1263545933268864,0.2034618854522705
82565,v_1_1_p07,1,1947,5773,39.596557150493176,0.5478360652923584
82566,v_1_1_p07,1,4500,6472,2.6278909777406207,0.025952816009521484
82567,v_1_1_p07,1,2745,4665,22.388167368829908,0.5339038372039795
82568,v_1_1_p07,1,4122,5848,-2.696304072632879,0.12180185317993164
82569,v_1_1_p07,1,1656,6687,19.121105131465967,0.3014647960662842
82570,v_1_1_p07,1,4601,5746,31.378269745696844,0.0481107234954834
82571,v_1_1_p07,1,203,3228,28.19781217911787,0.24471211433410645
82572,v_1_1_p07,0,3656,1603,11.933385152096937,0.3078949451446533
82573,v_1_1_p07,1,6413,7008,-0.18939680002511766,0.10329675674438477
82574,v_1_1_p07,1,3498,4316,9.726755010584467,0.06834220886230469
82575,v_1_1_p07,1,2566,6021,11.958836799544176,0.1349329948425293
82576,v_1_1_p07,1,217,773,42.42056516844382,0.5328507423400879
82577,v_1_1_p07,1,2296,4666,26.788841832528824,0.12825918197631836
82578,v_1_1_p07,0,3472,1602,13.635865347404069,0.28954505920410156
82579,v_1_1_p07,1,3578,5854,14.008378577851907,0.09439206123352051
82580,v_1_1_p07,0,3578,1609,6.210163301897202,0.06887292861938477
82581,v_1_1_p07,1,4977,5626,8.146726896919585,0.3190321922302246
82582,v_1_1_p07,1,3617,6386,33.9623493440106,0.05569314956665039
82583,v_1_1_p07,1,3496,4493,15.059938306252699,0.033905982971191406
82584,v_1_1_p07,1,3937,7217,68.64410845854212,0.08614492416381836
82585,v_1_1_p07,1,3988,6021,22.875534055626474,0.3045997619628906
82586,v_1_1_p07,1,1821,3610,36.61993754138518,0.11015176773071289
82587,v_1_1_p07,1,5128,6023,3.653046621306292,0.03433585166931152
82588,v_1_1_p07,1,2939,5801,-4.886482350071204,0.11739706993103027
82589,v_1_1_p07,0,6852,5663,-4.396192966176197,0.034136056900024414
82590,v_1_1_p07,0,3876,3242,1.982892385126553,0.24897408485412598
82591,v_1_1_p07,1,1601,7014,20.22942431429357,0.37146997451782227
82592,v_1_1_p07,1,3469,4701,9.11086649895348,0.1380929946899414
82593,v_1_1_p07,0,7184,6693,-2.121521667686964,0.025703907012939453
82594,v_1_1_p07,0,4690,1607,18.074003373712767,0.04331707954406738
82595,v_1_1_p07,0,6296,5334,-0.5118231036392729,0.07125496864318848
82596,v_1_1_p07,0,3328,1607,-0.7459492442474641,0.365800142288208
82597,v_1_1_p07,1,3630,6351,12.81752115375967,0.3715219497680664
82598,v_1_1_p07,0,7342,6414,3.2228564185230613,0.07793903350830078
82599,v_1_1_p07,1,5245,5545,11.861744681861147,0.11152911186218262
82600,v_1_1_p07,1,191,2922,25.85605982901358,0.07837390899658203
82601,v_1_1_p07,1,3428,4789,9.491976449006604,0.0754399299621582
82602,v_1_1_p07,0,6436,5626,16.261923832399567,0.017427921295166016
82603,v_1_1_p07,1,3716,5757,21.190245965785323,0.053862810134887695
82604,v_1_1_p07,0,6835,6351,38.93367710120486,0.04676198959350586
82605,v_1_1_p07,1,4209,6679,9.926072255992635,0.05083274841308594
82606,v_1_1_p07,1,3203,3252,7.61515174061012,0.050993919372558594
82607,v_1_1_p07,1,6499,6519,-0.8796171762388426,0.034345149993896484
82608,v_1_1_p07,1,4925,5406,-1.4846510611406945,0.13646483421325684
82609,v_1_1_p07,1,1728,6066,1.565717411400337,0.08642578125
82610,v_1_1_p07,0,7052,5911,38.05265256724761,0.05849599838256836
82611,v_1_1_p07,1,3186,5378,21.992756852528302,0.1539309024810791
82612,v_1_1_p07,1,3881,6102,17.416386240803885,0.08705782890319824
82613,v_1_1_p07,1,3622,6358,22.555094156743195,0.1619892120361328
82614,v_1_1_p07,1,3789,5527,24.040364222910803,0.06646299362182617
82615,v_1_1_p07,1,2540,3263,32.557350523577654,0.24588489532470703
82616,v_1_1_p07,1,1600,5096,36.46678668431432,0.44731998443603516
82617,v_1_1_p07,1,196,2679,20.865081198880752,0.07238507270812988
82618,v_1_1_p07,1,5037,5097,21.010003833074492,0.09136414527893066
82619,v_1_1_p07,0,5470,4719,-6.236035002395947,0.07210516929626465
82620,v_1_1_p07,1,2485,3063,22.13078972360399,0.18910694122314453
82621,v_1_1_p07,1,2505,4124,9.533383458986666,0.2252039909362793
82622,v_1_1_p07,0,3648,255,21.444704130997074,0.7046489715576172
82623,v_1_1_p07,0,4774,3845,16.700823792262263,0.08830595016479492
82624,v_1_1_p07,0,6503,5584,-2.380336686312534,0.39812493324279785
82625,v_1_1_p07,1,4087,5641,8.072810768094122,0.11823201179504395
82626,v_1_1_p07,1,4589,5746,30.736545782635904,0.5813090801239014
82627,v_1_1_p07,0,5296,4867,5.24980394774837,0.06140303611755371
82628,v_1_1_p07,0,6361,1606,-5.362645256467504,0.859647274017334
82629,v_1_1_p07,1,4337,5662,-2.5903473867053983,0.5679621696472168
82630,v_1_1_p07,1,3227,5811,8.934036913673372,0.1060488224029541
82631,v_1_1_p07,0,6237,6067,23.027399042295233,0.22551894187927246
82632,v_1_1_p07,1,4435,6081,52.08283816129459,0.14421892166137695
82633,v_1_1_p07,1,5238,7238,26.575757731854896,0.05820584297180176
82634,v_1_1_p07,1,3654,5201,-0.4018125935495483,0.22108697891235352
82635,v_1_1_p07,0,2735,2677,9.963357043206786,0.10180997848510742
82636,v_1_1_p07,0,5432,4596,2.8515804978241985,0.19147706031799316
82637,v_1_1_p07,0,6553,6109,31.575361267773648,0.09785318374633789
82638,v_1_1_p07,0,7397,6102,49.50774211789436,0.05066180229187012
