Game_ID,Version,Result,Player_Score,Dealer_Score,Delta_Avg,Time_Taken
29482,v_0_2,1,1861,3183,258.5259630942868,0.8934879302978516
29483,v_0_2,0,3402,2919,280.4341430551077,0.6110599040985107
29484,v_0_2,1,3635,5115,6.7762750289115585,0.9359800815582275
29485,v_0_2,1,2838,3023,361.8934131149283,0.7055387496948242
29486,v_0_2,0,6940,6030,54.48988137318146,1.001755952835083
29487,v_0_2,1,4127,5916,-87.84219070389202,0.9347760677337646
29488,v_0_2,1,5312,6075,88.22556908694452,0.975618839263916
29489,v_0_2,0,6495,5767,147.86657855144028,0.9182868003845215
29490,v_0_2,0,4306,322,-231.2880495715693,0.8572330474853516
29491,v_0_2,1,3648,6358,-19.003134458401487,0.975977897644043
29492,v_0_2,0,5449,4867,-55.726048915335255,0.9914689064025879
29493,v_0_2,1,2775,4528,587.7482244897609,0.6036019325256348
29494,v_0_2,1,1634,3164,328.05421506387205,0.7848241329193115
29495,v_0_2,1,4437,5977,271.0340094567528,0.7769567966461182
29496,v_0_2,1,4625,5141,373.3853109999886,0.8041448593139648
29497,v_0_2,0,3869,6,-584.239625663959,0.9943420886993408
29498,v_0_2,1,6267,6352,257.45246919518354,0.9458930492401123
29499,v_0_2,0,6407,5361,317.18425781739495,0.821552038192749
29500,v_0_2,0,6238,3317,-62.071502712421875,0.9618940353393555
29501,v_0_2,1,4156,5750,231.84795056025376,0.7187070846557617
29502,v_0_2,1,2747,2955,575.1100131908894,0.6556808948516846
29503,v_0_2,1,3756,6068,-29.562956540217293,0.9782328605651855
29504,v_0_2,1,3381,6826,420.74534959982327,0.8081550598144531
29505,v_0_2,1,4460,4946,-11.496221354417154,0.9721357822418213
29506,v_0_2,0,6302,2945,-112.41029836853689,0.7872188091278076
29507,v_0_2,1,2512,6103,194.72175934512302,0.701826810836792
29508,v_0_2,0,6512,6103,165.3461412564033,0.8995339870452881
29509,v_0_2,1,1601,2823,-237.52005930047224,0.9613661766052246
29510,v_0_2,1,1779,4050,152.4622404850835,0.9656579494476318
29511,v_0_2,0,3107,304,172.77492601378884,0.7794060707092285
29512,v_0_2,0,5361,1609,-324.51375824791364,0.8526239395141602
29513,v_0_2,0,3340,3009,109.19139467695229,0.9821770191192627
29514,v_0_2,1,1852,5977,-38.93509599492355,1.0374670028686523
29515,v_0_2,1,216,3174,526.4402329204718,0.7041721343994141
29516,v_0_2,1,1750,4886,305.314823040978,0.9464631080627441
29517,v_0_2,1,4925,5325,75.71791077054799,1.0020859241485596
29518,v_0_2,1,6420,6799,-254.98118209861303,0.9038982391357422
29519,v_0_2,1,3543,5802,400.7624777715174,0.6906073093414307
29520,v_0_2,0,2303,240,304.82109909580066,0.8644580841064453
29521,v_0_2,0,3870,2878,167.20581663189847,0.7882890701293945
29522,v_0_2,0,6725,5308,615.0034825274382,0.7271199226379395
29523,v_0_2,1,3517,5106,371.1463149584391,0.7774548530578613
29524,v_0_2,1,6599,6805,-110.21707375381266,0.8181471824645996
29525,v_0_2,1,3569,5537,399.330291940982,0.5303568840026855
29526,v_0_2,1,3768,6051,-43.757677839966355,1.0357720851898193
29527,v_0_2,0,6336,5414,-60.84120537289482,1.052983045578003
29528,v_0_2,0,3329,3185,290.9796629168326,0.6982300281524658
29529,v_0_2,1,2480,3021,454.3712069972102,0.7119207382202148
29530,v_0_2,0,6847,5108,-42.47944746625602,0.9755239486694336
29531,v_0_2,1,4712,5546,137.90753579567183,0.7975690364837646
29532,v_0_2,0,7214,6039,499.22020818667716,0.8039021492004395
29533,v_0_2,1,2734,4491,27.940567621523687,0.973970890045166
29534,v_0_2,1,1840,6194,1024.4467483010346,0.7696778774261475
29535,v_0_2,0,3904,1545,212.8988512610325,0.9939939975738525
29536,v_0_2,0,7123,7092,24.243583972388514,0.856386661529541
29537,v_0_2,0,6225,5195,81.92711772098355,0.8611340522766113
29538,v_0_2,1,4422,5889,309.2751297049745,0.8903920650482178
29539,v_0_2,0,3971,3076,-40.70028695916218,0.9916396141052246
29540,v_0_2,1,3434,4966,218.00085212926714,0.8639559745788574
29541,v_0_2,0,2547,1271,395.9379027255058,0.7180149555206299
29542,v_0_2,1,2493,6074,241.00268326432004,0.9072718620300293
29543,v_0_2,0,3030,1608,171.82487047599975,0.613257884979248
29544,v_0_2,1,2473,5030,90.36044841063011,0.950465202331543
29545,v_0_2,0,3902,2570,50.52472787511065,0.8669648170471191
29546,v_0_2,0,4743,286,216.10906483562914,0.7803938388824463
29547,v_0_2,0,6765,4878,-20.563933550030843,0.9787130355834961
29548,v_0_2,0,6424,1335,365.26960806253174,0.9488041400909424
29549,v_0_2,1,3097,6194,850.9931773556146,0.9046330451965332
29550,v_0_2,1,3348,4065,169.00193797045443,0.8623390197753906
29551,v_0_2,1,3990,6266,199.4861314236226,0.8999040126800537
29552,v_0_2,0,4242,4051,-129.58243095898158,0.9678821563720703
29553,v_0_2,1,246,1003,389.6259856005702,0.7867350578308105
29554,v_0_2,1,2842,6470,837.6120758471837,0.6182878017425537
29555,v_0_2,1,4056,4482,-4.633566252661183,0.7022638320922852
29556,v_0_2,1,4407,6889,672.4877090068238,0.6832070350646973
29557,v_0_2,1,3862,5767,-58.69051632007922,1.0159800052642822
29558,v_0_2,1,5569,5889,742.6626341431136,0.8013119697570801
29559,v_0_2,0,7131,5802,519.1928182625594,0.7499990463256836
29560,v_0_2,0,6681,5765,-127.36618445346897,0.9004218578338623
29561,v_0_2,1,2960,6366,172.59436574699902,0.849984884262085
29562,v_0_2,0,3875,3308,-56.533392368372795,0.9451420307159424
29563,v_0_2,1,1948,4088,134.3657598315545,0.8673789501190186
29564,v_0_2,1,2855,5690,20.652385148710785,0.945767879486084
29565,v_0_2,1,4031,6081,171.54079109894118,0.971696138381958
29566,v_0_2,1,4018,5097,762.6773180996786,0.8153600692749023
29567,v_0_2,1,3375,4129,157.68323995938485,0.9688208103179932
29568,v_0_2,1,4206,5385,-115.95890691716382,0.9400911331176758
29569,v_0_2,0,5896,5583,430.1400652068868,0.739389181137085
29570,v_0_2,1,2786,5780,679.9139905326044,0.9106402397155762
29571,v_0_2,1,5550,6102,167.95544013953406,1.0449261665344238
29572,v_0_2,0,2947,2891,304.01277655947194,0.8618371486663818
29573,v_0_2,0,7431,6067,580.4779253860901,0.7416179180145264
29574,v_0_2,1,6351,6826,-263.94197208210494,0.9534530639648438
29575,v_0_2,1,4294,5895,314.9400902512223,0.8365390300750732
29576,v_0_2,1,4599,5882,585.9864947611545,0.8155560493469238
29577,v_0_2,0,6299,5427,-223.65498404417224,0.9053540229797363
29578,v_0_2,1,4008,7272,-53.568485491315855,0.9752938747406006
29579,v_0_2,1,3756,4095,286.0402244228459,0.6992380619049072
29580,v_0_2,1,3358,4270,160.80414738074128,1.000328779220581
29581,v_0_2,0,3328,1607,175.0667462002192,0.7847027778625488
29582,v_0_2,1,2930,5818,600.2445121248508,0.8187060356140137
29583,v_0_2,1,2854,3821,358.2906979915985,0.7812910079956055
29584,v_0_2,1,2749,5882,336.93801296430917,0.9783899784088135
29585,v_0_2,1,3656,6351,132.95550542334362,0.8852269649505615
29586,v_0_2,1,3558,5408,510.76998044668744,0.6451220512390137
29587,v_0_2,1,2950,6031,274.7717330518801,0.8562569618225098
29588,v_0_2,1,5677,5756,497.83196994351664,0.8434209823608398
29589,v_0_2,0,6947,5443,557.3281692873245,0.7337651252746582
29590,v_0_2,1,6001,7217,559.1757400634763,0.8052768707275391
29591,v_0_2,1,3830,4086,97.41756611598443,0.9474799633026123
29592,v_0_2,0,4323,3207,81.19869652640077,0.8685650825500488
29593,v_0_2,1,3010,5098,-137.01648900241938,0.9512326717376709
29594,v_0_2,0,3390,1602,120.67543346789512,0.8769168853759766
29595,v_0_2,0,3542,2669,324.4921327933845,0.8622431755065918
29596,v_0_2,1,582,3086,418.54107546367834,0.8578810691833496
29597,v_0_2,1,4645,5545,53.433366492982316,0.6929430961608887
29598,v_0_2,1,2615,4648,174.5158358611113,1.0450520515441895
29599,v_0_2,1,3556,4656,145.81180768888666,0.7888131141662598
29600,v_0_2,0,3806,1068,130.41431397533617,0.9540867805480957
29601,v_0_2,1,4847,6136,680.831699827003,0.758685827255249
29602,v_0_2,0,6550,5385,78.26480845297894,0.631077766418457
29603,v_0_2,1,1635,3296,517.1829870647659,0.7025799751281738
29604,v_0_2,0,6496,5408,392.5527586852514,0.783411979675293
29605,v_0_2,0,3956,3286,217.45659120618154,0.7802348136901855
29606,v_0_2,1,3065,3274,-47.30415740226863,0.9831340312957764
29607,v_0_2,1,201,6231,828.1136981619214,0.8924911022186279
29608,v_0_2,0,6615,5626,-478.8205095441352,0.984839916229248
29609,v_0_2,0,7118,4930,-227.2821505438512,1.1084277629852295
29610,v_0_2,1,4832,6359,-26.848051109096666,0.8849852085113525
29611,v_0_2,1,3346,4262,304.3943890365385,0.8692762851715088
29612,v_0_2,0,7035,3063,-54.89431106761625,0.9916651248931885
29613,v_0_2,1,2489,5455,260.17736575070353,0.7739462852478027
29614,v_0_2,1,6197,6358,591.9155982719395,0.8311102390289307
29615,v_0_2,0,4682,3874,-27.72454903191473,0.9560208320617676
29616,v_0_2,1,4670,5141,18.437216312751215,0.9484701156616211
29617,v_0_2,0,4866,3196,-29.598576865343023,0.9789168834686279
29618,v_0_2,1,3126,5158,-53.857667721383855,0.9852092266082764
29619,v_0_2,1,4823,6066,535.4555579732609,0.8076050281524658
29620,v_0_2,1,2630,3185,252.9610415817615,0.7674851417541504
29621,v_0_2,1,3960,5812,152.88975937236881,0.9042327404022217
29622,v_0_2,1,4048,5088,10.681348602760863,0.9937300682067871
29623,v_0_2,1,2893,6742,409.4118879433706,0.9089851379394531
29624,v_0_2,0,3786,3646,104.65728965048032,0.7084259986877441
29625,v_0_2,0,6396,5846,100.59646556097077,0.9366130828857422
29626,v_0_2,1,3771,5747,321.78299401848454,0.8196220397949219
29627,v_0_2,1,3346,5370,79.6668117631366,1.0126962661743164
29628,v_0_2,0,6732,5626,575.9291752874607,0.7220799922943115
29629,v_0_2,0,4442,3217,105.27044303152041,0.6996150016784668
29630,v_0_2,0,1834,1040,402.86397656357263,0.7235760688781738
29631,v_0_2,1,4726,4756,183.16275401368182,0.7671759128570557
29632,v_0_2,1,4096,4437,21.35342552839245,0.9515221118927002
29633,v_0_2,1,4236,6742,135.1794125467539,0.6482489109039307
29634,v_0_2,1,5260,6358,432.74233315989204,0.9088141918182373
29635,v_0_2,1,2926,5471,110.5894663659456,0.850409984588623
29636,v_0_2,0,6681,5968,116.72638010054682,0.878176212310791
29637,v_0_2,1,55,3682,656.8697475291779,0.717968225479126
29638,v_0_2,1,6577,7008,83.10058757251304,0.7764601707458496
29639,v_0_2,1,2894,5560,633.0306149260039,0.7623441219329834
29640,v_0_2,1,1759,2169,216.55811851058445,0.7812440395355225
29641,v_0_2,1,2215,6833,232.14433077615212,0.8951292037963867
29642,v_0_2,0,5091,1329,43.3256384114713,0.8619809150695801
29643,v_0_2,1,2087,5195,219.70635225417317,0.874302864074707
29644,v_0_2,1,4213,4481,271.83147334149214,0.9003808498382568
29645,v_0_2,1,3775,5406,591.3571030052316,0.7233431339263916
29646,v_0_2,1,6202,6359,-132.76116094599814,0.9874179363250732
29647,v_0_2,0,3866,3293,-177.14527883481483,0.6197519302368164
29648,v_0_2,1,5506,6021,-53.02314260763054,0.982996940612793
29649,v_0_2,1,2045,7020,298.71988242530495,0.8177368640899658
29650,v_0_2,1,1846,6888,368.61029240276207,0.7764930725097656
29651,v_0_2,1,3491,6679,147.3199814840504,1.0028650760650635
29652,v_0_2,0,2622,2359,220.3114424649469,0.6177239418029785
29653,v_0_2,0,6311,5581,257.4182222279331,0.8371679782867432
29654,v_0_2,1,3892,6023,3.7398736670689687,0.8519790172576904
29655,v_0_2,0,4437,3307,-96.84579667403904,0.9387578964233398
29656,v_0_2,0,7103,3154,76.51365252252909,0.9275369644165039
29657,v_0_2,1,3581,5009,156.27323464018744,0.9173521995544434
29658,v_0_2,1,4082,5442,551.4358865696266,0.7377457618713379
29659,v_0_2,1,2517,6365,451.8442348846746,0.804919958114624
29660,v_0_2,0,2903,1608,301.190344603051,0.9332249164581299
29661,v_0_2,0,7022,6103,195.46079974076503,0.9904789924621582
29662,v_0_2,1,4367,7056,273.03033249612275,0.9529159069061279
29663,v_0_2,1,3988,5371,324.3424480918584,0.9461390972137451
29664,v_0_2,0,1603,1157,512.2388848625242,0.7853996753692627
29665,v_0_2,1,342,4966,-30.957207594448203,0.9777042865753174
29666,v_0_2,1,2496,5818,245.6567252278133,0.8630390167236328
29667,v_0_2,1,3576,5635,120.08015746061112,0.9919788837432861
29668,v_0_2,1,4456,6187,209.58790351443307,0.8708691596984863
29669,v_0_2,1,4151,6387,-94.0651122984534,0.9371509552001953
29670,v_0_2,0,6365,5222,130.0363205365555,0.8035309314727783
29671,v_0_2,1,6630,6883,-358.99802294119087,0.9887549877166748
29672,v_0_2,1,3439,5977,190.15740698873526,0.9859647750854492
29673,v_0_2,1,2488,6188,230.60935048390957,0.9122219085693359
29674,v_0_2,1,2833,3613,188.81616943255548,0.8471250534057617
29675,v_0_2,1,3434,5406,181.4317116551251,0.9381508827209473
29676,v_0_2,0,6894,4968,-23.44270563519579,0.8928542137145996
29677,v_0_2,1,2617,5326,211.8066289010016,0.7849159240722656
29678,v_0_2,1,4071,5802,311.6368998161645,1.0020606517791748
29679,v_0_2,0,6331,3132,-1.897290676361453,1.107712984085083
29680,v_0_2,1,3588,4931,225.96829074388563,1.037498950958252
29681,v_0_2,0,7015,6032,105.03723569947286,0.7257449626922607
29682,v_0_2,0,2976,2910,113.43370282523078,0.9428727626800537
29683,v_0_2,1,4265,5977,878.955259697059,0.6749331951141357
29684,v_0_2,1,5085,5993,202.74899762244033,0.9627420902252197
29685,v_0_2,0,4872,2151,112.28026177607732,0.7804129123687744
29686,v_0_2,1,2537,5598,470.9433801672026,0.6154069900512695
29687,v_0_2,0,5526,4974,-119.21373744599427,0.9917528629302979
29688,v_0_2,1,2660,6694,415.40647494809343,0.9322199821472168
29689,v_0_2,0,6198,5773,218.56079769409968,0.898719072341919
29690,v_0_2,1,2605,5545,71.72825337107409,0.8927769660949707
29691,v_0_2,1,3830,6203,222.19832396538757,0.9440698623657227
29692,v_0_2,1,2941,4879,492.2343335778308,0.699254035949707
29693,v_0_2,1,2722,5747,306.9259396546411,0.9469928741455078
29694,v_0_2,1,4074,5861,211.77341670532113,0.7227599620819092
29695,v_0_2,1,4530,5756,289.71271979628045,0.9059882164001465
29696,v_0_2,0,2045,1607,54.24357148919644,0.9434361457824707
29697,v_0_2,1,3824,6030,265.2765529105665,0.8926169872283936
29698,v_0_2,1,3524,5442,54.73730896092009,0.9587900638580322
29699,v_0_2,1,2615,5097,138.55601503375016,0.9074869155883789
29700,v_0_2,0,3353,3129,319.12961281703633,0.8623311519622803
29701,v_0_2,0,3355,2242,239.11808525720926,0.8441252708435059
29702,v_0_2,1,3558,4322,59.70021024906919,0.8762490749359131
29703,v_0_2,1,2663,4747,392.9369662915076,0.7831752300262451
29704,v_0_2,0,4736,3119,95.28593420330085,0.8643169403076172
29705,v_0_2,1,4398,6686,33.98102402672615,0.9023568630218506
29706,v_0_2,1,4705,5756,364.11034502158714,0.7600269317626953
29707,v_0_2,1,4427,6575,-228.31676286631648,0.9793989658355713
29708,v_0_2,0,2798,1609,168.54685705680322,0.9322350025177002
29709,v_0_2,0,7057,2913,-45.84974893892771,0.9171442985534668
29710,v_0_2,1,2331,6555,208.29956185950232,0.8728229999542236
29711,v_0_2,1,1600,2913,916.6474225562566,0.44270992279052734
29712,v_0_2,1,4136,6315,44.44311427974264,0.9407567977905273
29713,v_0_2,1,2604,6130,21.73186565501722,1.0584540367126465
29714,v_0_2,0,3527,3051,379.51251427668524,0.6904487609863281
29715,v_0_2,1,3827,6109,-13.799163216345343,0.9850471019744873
29716,v_0_2,1,1600,5634,82.49512260496525,0.9845221042633057
29717,v_0_2,1,5306,6687,23.9610126815938,0.846041202545166
29718,v_0_2,1,3802,4967,396.50965846114985,0.8696348667144775
29719,v_0_2,0,3452,317,359.0733300229456,0.9005250930786133
29720,v_0_2,0,3838,2655,353.4295847165338,0.70473313331604
29721,v_0_2,0,5030,1601,8.786686445493661,0.8955960273742676
29722,v_0_2,1,2160,6884,1267.3803980977839,0.7376940250396729
29723,v_0_2,1,1948,6187,401.0082591366166,0.7029550075531006
29724,v_0_2,0,7172,5846,-153.74886309887094,0.9414091110229492
29725,v_0_2,1,4893,6202,-30.99608257596121,1.0018622875213623
29726,v_0_2,1,3841,4453,271.21770600090497,0.9543380737304688
29727,v_0_2,1,259,6294,842.3507332099455,0.7886130809783936
29728,v_0_2,1,3375,6102,-71.1688569807449,0.9038271903991699
29729,v_0_2,1,3852,6351,318.27596845991934,0.7031350135803223
29730,v_0_2,1,3866,4922,309.0219650098708,0.5297808647155762
29731,v_0_2,1,3787,5810,224.3463056704197,0.7491240501403809
29732,v_0_2,1,167,7008,253.71074908811332,0.9436450004577637
29733,v_0_2,0,6520,5663,-56.45203329360519,1.0079002380371094
29734,v_0_2,0,6551,5222,-117.50022961048246,0.9761321544647217
29735,v_0_2,1,4162,5545,217.33763616373315,0.9504051208496094
29736,v_0_2,1,3797,6714,271.7176269671661,0.9115381240844727
29737,v_0_2,0,6826,4306,-167.744658791219,0.9762349128723145
29738,v_0_2,0,4209,4065,162.4721087573586,0.8785572052001953
29739,v_0_2,1,3656,4086,53.06610437747614,0.940587043762207
29740,v_0_2,1,3331,6716,355.40679258644093,0.8143751621246338
29741,v_0_2,0,3931,2583,190.67204138167153,0.7780132293701172
29742,v_0_2,1,5171,5334,149.56077598438495,0.8930068016052246
29743,v_0_2,0,7013,5691,350.05943562948113,0.8128368854522705
29744,v_0_2,1,3596,4226,202.3218527721254,0.6834900379180908
29745,v_0_2,0,6695,5188,-237.8426591486486,1.1184678077697754
29746,v_0_2,1,1946,3099,423.41143958994655,0.8814072608947754
29747,v_0_2,1,3443,5340,707.8407579624919,0.8191699981689453
29748,v_0_2,1,4053,6714,99.44540816378617,0.989300012588501
29749,v_0_2,1,45,1457,682.8950333078036,0.6116800308227539
29750,v_0_2,0,6187,3830,-137.80393732825922,0.9521548748016357
29751,v_0_2,1,3574,7035,7.900997251449228,0.81620192527771
29752,v_0_2,0,6196,4491,159.95893228945545,0.9944560527801514
29753,v_0_2,1,3025,5546,599.5533671793726,0.983924150466919
29754,v_0_2,0,3594,1485,215.71276319458138,0.8600780963897705
29755,v_0_2,1,6019,6827,-240.5745401530557,0.9107489585876465
29756,v_0_2,1,5264,5663,43.49897360642701,0.9309329986572266
29757,v_0_2,1,3767,6352,140.94563318435985,0.9869279861450195
29758,v_0_2,0,6268,3304,-143.69316400516797,0.939727783203125
29759,v_0_2,1,2011,4966,856.0039198266538,0.4440038204193115
29760,v_0_2,1,2029,6239,59.60790325183465,0.8378150463104248
29761,v_0_2,1,3996,4321,81.01865439500311,0.938140869140625
29762,v_0_2,0,6928,4711,735.3265771635082,0.8211851119995117
29763,v_0_2,1,3783,6800,-44.762891216002814,0.9738960266113281
29764,v_0_2,0,1880,1192,429.64562393853566,0.8894326686859131
29765,v_0_2,0,5742,5316,554.3787805524807,0.8191759586334229
29766,v_0_2,0,1862,295,421.5124410527245,0.6937210559844971
29767,v_0_2,1,230,5306,150.02536466173544,0.9780027866363525
29768,v_0_2,1,3783,7218,112.57150397082926,0.9406461715698242
29769,v_0_2,1,5020,5370,218.92089175351515,0.8312058448791504
29770,v_0_2,1,5900,7091,667.0919200670952,0.7740659713745117
29771,v_0_2,0,4209,1601,217.1344861213872,0.9576919078826904
29772,v_0_2,1,3351,6742,139.32755043334302,0.9393911361694336
29773,v_0_2,1,4461,7093,492.4755302804362,0.9509170055389404
29774,v_0_2,1,2496,6883,-90.99080468247936,0.9871389865875244
29775,v_0_2,1,4022,6279,-132.82678016241732,0.9884629249572754
29776,v_0_2,0,6196,4536,-122.49380825243784,0.8631041049957275
29777,v_0_2,1,235,3989,704.680866830277,0.7110979557037354
29778,v_0_2,0,7328,6679,137.15809156747554,0.9413199424743652
29779,v_0_2,1,928,3150,590.977872878638,0.9238789081573486
29780,v_0_2,1,3726,5766,651.7476801727117,0.7360219955444336
29781,v_0_2,0,3347,1608,317.7312249532688,0.8535490036010742
29782,v_0_2,0,3882,2712,232.37593099473517,0.8075799942016602
29783,v_0_2,1,3030,3273,76.3504356924071,0.8698101043701172
29784,v_0_2,1,3412,5363,276.9942097190218,0.986767053604126
29785,v_0_2,1,2025,6811,-8.032033024097348,0.9375660419464111
29786,v_0_2,0,6644,6030,407.7961648656224,0.7221999168395996
29787,v_0_2,0,4243,3032,14.586384905037722,0.8642828464508057
29788,v_0_2,1,5889,5966,313.64914180615517,0.977060079574585
29789,v_0_2,0,5003,3345,-55.62253447958293,1.0272650718688965
29790,v_0_2,1,6255,7020,-144.5566698592602,0.9026482105255127
29791,v_0_2,1,5120,5316,114.1783701088195,0.8683388233184814
29792,v_0_2,0,6074,4426,18.432799091299497,0.9365665912628174
